page_id	title	month	month_edits	month_reverts	month_mutual_reverts	month_mutual_reverts_2	month_users	month_users_reg	month_reverting_users	month_mutual_reverting_users	tot_edits	tot_users	n_reverts	tot_edits_reg	tot_users_reg	n_reverts_reg
898373	Derecho_de_la_competencia	200803	4	2	0	0	2	1	1	0	219	25	3	190	16	1
898373	Derecho_de_la_competencia	200804	6	0	0	0	4	3	0	0	225	29	3	195	19	1
898373	Derecho_de_la_competencia	200806	3	1	0	0	3	2	1	0	228	31	4	197	20	1
898373	Derecho_de_la_competencia	200808	2	1	0	0	2	1	1	0	230	32	5	198	20	1
898373	Derecho_de_la_competencia	200809	3	0	0	0	2	1	0	0	233	34	5	199	21	1
898373	Derecho_de_la_competencia	200810	1	0	0	0	1	1	0	0	234	34	5	200	21	1
898373	Derecho_de_la_competencia	200811	2	0	0	0	1	1	0	0	236	35	5	202	22	1
898373	Derecho_de_la_competencia	200901	5	0	0	0	4	4	0	0	241	38	5	207	25	1
898373	Derecho_de_la_competencia	200902	3	0	0	0	1	1	0	0	244	39	5	210	26	1
898373	Derecho_de_la_competencia	200903	1	0	0	0	1	1	0	0	245	40	5	211	27	1
898373	Derecho_de_la_competencia	200904	14	0	0	0	2	0	0	0	259	42	5	211	27	1
898373	Derecho_de_la_competencia	200906	4	0	0	0	2	1	0	0	263	44	5	213	28	1
898373	Derecho_de_la_competencia	200907	2	0	0	0	2	2	0	0	265	45	5	215	29	1
898373	Derecho_de_la_competencia	200908	1	0	0	0	1	1	0	0	266	45	5	216	29	1
898373	Derecho_de_la_competencia	200909	2	0	0	0	2	1	0	0	268	47	5	217	30	1
898373	Derecho_de_la_competencia	200910	3	1	0	0	3	2	1	0	271	49	6	219	31	1
898373	Derecho_de_la_competencia	200911	11	0	0	0	4	2	0	0	282	53	6	227	33	1
898373	Derecho_de_la_competencia	200912	1	0	0	0	1	0	0	0	283	54	6	227	33	1
898373	Derecho_de_la_competencia	201001	1	0	0	0	1	0	0	0	284	55	6	227	33	1
898373	Derecho_de_la_competencia	201002	1	0	0	0	1	1	0	0	285	55	6	228	33	1
898373	Derecho_de_la_competencia	201003	4	3	2	1	2	2	2	2	289	57	9	232	35	4
898373	Derecho_de_la_competencia	201004	4	0	0	0	2	1	0	0	293	58	9	234	35	4
898373	Derecho_de_la_competencia	201006	1	0	0	0	1	0	0	0	294	59	9	234	35	4
898373	Derecho_de_la_competencia	201007	1	0	0	0	1	1	0	0	295	60	9	235	36	4
898373	Derecho_de_la_competencia	201008	2	0	0	0	1	1	0	0	297	61	9	237	37	4
898373	Derecho_de_la_competencia	201009	2	0	0	0	1	1	0	0	299	62	9	239	38	4
898373	Derecho_de_la_competencia	201010	1	0	0	0	1	1	0	0	300	62	9	240	38	4
898373	Derecho_de_la_competencia	201101	2	1	0	0	2	2	1	0	302	64	10	242	40	5
898373	Derecho_de_la_competencia	201103	4	0	0	0	2	0	0	0	306	66	10	242	40	5
898373	Derecho_de_la_competencia	201104	3	1	0	0	2	1	1	0	309	68	11	243	41	5
898373	Derecho_de_la_competencia	201105	1	0	0	0	1	1	0	0	310	69	11	244	42	5
898373	Derecho_de_la_competencia	201108	1	0	0	0	1	1	0	0	311	70	11	245	43	5
898373	Derecho_de_la_competencia	201109	4	0	0	0	3	2	0	0	315	72	11	248	44	5
898373	Derecho_de_la_competencia	201110	1	0	0	0	1	0	0	0	316	73	11	248	44	5
898373	Derecho_de_la_competencia	201111	2	1	0	0	2	1	1	0	318	75	12	249	45	5
898373	Derecho_de_la_competencia	201201	1	0	0	0	1	1	0	0	319	75	12	250	45	5
898373	Derecho_de_la_competencia	201202	1	0	0	0	1	0	0	0	320	76	12	250	45	5
898373	Derecho_de_la_competencia	201206	1	0	0	0	1	1	0	0	321	77	12	251	46	5
898373	Derecho_de_la_competencia	201208	1	0	0	0	1	1	0	0	322	78	12	252	47	5
898373	Derecho_de_la_competencia	201301	1	0	0	0	1	1	0	0	323	79	12	253	48	5
898373	Derecho_de_la_competencia	201303	3	0	0	0	1	1	0	0	326	80	12	256	49	5
898373	Derecho_de_la_competencia	201304	2	0	0	0	2	2	0	0	328	82	12	258	51	5
898373	Derecho_de_la_competencia	201305	1	0	0	0	1	0	0	0	329	83	12	258	51	5
898373	Derecho_de_la_competencia	201307	1	0	0	0	1	0	0	0	330	84	12	258	51	5
898373	Derecho_de_la_competencia	201405	3	0	0	0	3	1	0	0	333	86	12	259	51	5
898373	Derecho_de_la_competencia	201410	2	0	0	0	2	0	0	0	335	88	12	259	51	5
898373	Derecho_de_la_competencia	201412	5	0	0	0	1	1	0	0	340	88	12	264	51	5
898373	Derecho_de_la_competencia	201501	3	1	0	0	2	1	1	0	343	90	13	265	52	5
898373	Derecho_de_la_competencia	201510	2	0	0	0	1	0	0	0	345	91	13	265	52	5
898373	Derecho_de_la_competencia	201511	4	2	0	0	2	1	1	0	349	93	15	267	53	5
898373	Derecho_de_la_competencia	201606	2	0	0	0	2	1	0	0	351	94	15	268	53	5
898373	Derecho_de_la_competencia	201609	1	0	0	0	1	1	0	0	352	95	15	269	54	5
898373	Derecho_de_la_competencia	201610	2	1	0	0	2	1	1	0	354	97	16	270	55	5
898373	Derecho_de_la_competencia	201705	1	0	0	0	1	1	0	0	355	98	16	271	56	5
898373	Derecho_de_la_competencia	201709	3	0	0	0	1	1	0	0	358	99	16	274	57	5
898373	Derecho_de_la_competencia	201710	2	1	0	0	2	1	1	0	360	100	17	275	57	5
898373	Derecho_de_la_competencia	201806	7	2	0	0	4	3	1	0	367	103	19	279	59	5
898373	Derecho_de_la_competencia	201807	3	0	0	0	1	1	0	0	370	104	19	282	60	5
124040	Descentralización	200507	2	0	0	0	2	1	0	0	2	2	0	1	1	0
124040	Descentralización	200509	1	0	0	0	1	0	0	0	3	3	0	1	1	0
124040	Descentralización	200510	1	0	0	0	1	1	0	0	4	4	0	2	2	0
124040	Descentralización	200511	1	0	0	0	1	1	0	0	5	5	0	3	3	0
124040	Descentralización	200601	6	0	0	0	2	2	0	0	11	6	0	9	4	0
124040	Descentralización	200602	1	0	0	0	1	1	0	0	12	7	0	10	5	0
124040	Descentralización	200603	2	0	0	0	2	0	0	0	14	9	0	10	5	0
124040	Descentralización	200604	2	1	0	0	2	2	1	0	16	11	1	12	7	1
124040	Descentralización	200605	7	0	0	0	4	3	0	0	23	14	1	18	9	1
124040	Descentralización	200607	5	4	2	1	3	2	2	2	28	16	5	22	10	5
124040	Descentralización	200609	4	0	0	0	2	2	0	0	32	17	5	26	11	5
124040	Descentralización	200610	4	1	0	0	2	1	1	0	36	19	6	27	12	5
124040	Descentralización	200611	4	0	0	0	3	3	0	0	40	21	6	31	14	5
124040	Descentralización	200612	5	0	0	0	5	4	0	0	45	25	6	35	17	5
124040	Descentralización	200701	3	1	0	0	3	3	1	0	48	25	7	38	17	6
124040	Descentralización	200702	3	0	0	0	2	2	0	0	51	26	7	41	18	6
124040	Descentralización	200703	3	1	0	0	3	2	1	0	54	28	8	43	19	6
124040	Descentralización	200704	1	0	0	0	1	1	0	0	55	29	8	44	20	6
124040	Descentralización	200705	6	3	1	0	5	3	3	1	61	33	11	47	22	7
124040	Descentralización	200706	3	0	0	0	1	1	0	0	64	34	11	50	23	7
124040	Descentralización	200707	4	1	0	0	4	4	1	0	68	37	12	54	26	8
124040	Descentralización	200710	3	1	0	0	3	2	1	0	71	39	13	56	27	8
124040	Descentralización	200711	2	0	0	0	2	2	0	0	73	41	13	58	29	8
124040	Descentralización	200801	3	1	0	0	2	2	1	0	76	42	14	61	30	9
124040	Descentralización	200804	7	2	0	0	6	3	2	0	83	47	16	64	32	9
124040	Descentralización	200805	1	0	0	0	1	1	0	0	84	48	16	65	33	9
124040	Descentralización	200809	6	0	0	0	3	2	0	0	90	51	16	67	35	9
124040	Descentralización	200810	2	1	0	0	2	1	1	0	92	52	17	68	35	9
124040	Descentralización	200812	2	1	0	0	2	1	1	0	94	53	18	69	35	9
124040	Descentralización	200902	2	0	0	0	2	2	0	0	96	55	18	71	37	9
124040	Descentralización	200906	4	0	0	0	3	1	0	0	100	58	18	72	38	9
124040	Descentralización	200907	1	0	0	0	1	1	0	0	101	59	18	73	39	9
124040	Descentralización	200911	2	1	0	0	2	1	1	0	103	61	19	74	40	9
124040	Descentralización	201002	1	0	0	0	1	1	0	0	104	62	19	75	41	9
124040	Descentralización	201003	1	0	0	0	1	1	0	0	105	63	19	76	42	9
124040	Descentralización	201004	24	2	0	0	9	5	2	0	129	70	21	95	45	9
124040	Descentralización	201005	2	0	0	0	2	2	0	0	131	71	21	97	46	9
124040	Descentralización	201007	12	5	0	0	5	3	2	0	143	75	26	103	48	9
124040	Descentralización	201008	1	0	0	0	1	1	0	0	144	76	26	104	49	9
124040	Descentralización	201009	1	0	0	0	1	0	0	0	145	77	26	104	49	9
124040	Descentralización	201010	3	0	0	0	2	1	0	0	148	79	26	105	50	9
124040	Descentralización	201011	2	1	0	0	2	1	1	0	150	80	27	106	50	9
124040	Descentralización	201012	3	1	0	0	3	2	1	0	153	82	28	108	51	9
124040	Descentralización	201102	1	0	0	0	1	1	0	0	154	83	28	109	52	9
124040	Descentralización	201103	2	0	0	0	2	2	0	0	156	84	28	111	53	9
124040	Descentralización	201105	3	0	0	0	3	2	0	0	159	86	28	113	54	9
124040	Descentralización	201106	2	0	0	0	2	2	0	0	161	87	28	115	55	9
124040	Descentralización	201108	2	1	0	0	2	1	1	0	163	88	29	116	55	9
124040	Descentralización	201109	9	1	0	0	3	2	1	0	172	91	30	121	57	9
124040	Descentralización	201110	8	2	0	0	8	4	2	0	180	97	32	125	59	9
124040	Descentralización	201111	1	0	0	0	1	0	0	0	181	98	32	125	59	9
124040	Descentralización	201201	6	1	0	0	4	2	1	0	187	102	33	127	61	9
124040	Descentralización	201203	2	0	0	0	2	0	0	0	189	104	33	127	61	9
124040	Descentralización	201204	1	0	0	0	1	1	0	0	190	105	33	128	62	9
124040	Descentralización	201205	6	2	0	0	5	2	2	0	196	109	35	131	63	9
124040	Descentralización	201206	1	0	0	0	1	0	0	0	197	110	35	131	63	9
124040	Descentralización	201207	4	1	0	0	4	2	1	0	201	114	36	133	65	9
124040	Descentralización	201209	2	0	0	0	2	1	0	0	203	115	36	134	65	9
124040	Descentralización	201210	1	0	0	0	1	1	0	0	204	116	36	135	66	9
124040	Descentralización	201211	5	0	0	0	4	0	0	0	209	120	36	135	66	9
124040	Descentralización	201301	10	4	1	0	7	2	2	1	219	127	40	137	68	10
124040	Descentralización	201302	1	0	0	0	1	1	0	0	220	128	40	138	69	10
124040	Descentralización	201303	7	2	0	0	2	2	2	0	227	129	42	145	70	12
124040	Descentralización	201307	5	2	0	0	5	3	2	0	232	133	44	148	72	12
124040	Descentralización	201308	1	0	0	0	1	0	0	0	233	134	44	148	72	12
124040	Descentralización	201309	6	0	0	0	4	2	0	0	239	138	44	151	74	12
124040	Descentralización	201310	7	3	0	0	6	3	3	0	246	143	47	155	76	13
124040	Descentralización	201311	1	0	0	0	1	1	0	0	247	144	47	156	77	13
124040	Descentralización	201401	7	1	0	0	4	1	1	0	254	147	48	158	77	13
124040	Descentralización	201402	5	1	0	0	4	3	1	0	259	150	49	162	79	13
124040	Descentralización	201404	4	1	0	0	4	3	1	0	263	154	50	165	82	13
124040	Descentralización	201405	1	0	0	0	1	0	0	0	264	155	50	165	82	13
124040	Descentralización	201406	1	0	0	0	1	1	0	0	265	156	50	166	83	13
124040	Descentralización	201409	1	0	0	0	1	0	0	0	266	157	50	166	83	13
124040	Descentralización	201410	1	0	0	0	1	1	0	0	267	158	50	167	84	13
124040	Descentralización	201411	3	1	0	0	2	2	1	0	270	159	51	170	85	14
124040	Descentralización	201412	1	0	0	0	1	0	0	0	271	160	51	170	85	14
124040	Descentralización	201501	2	0	0	0	2	0	0	0	273	162	51	170	85	14
124040	Descentralización	201502	4	1	0	0	3	1	1	0	277	165	52	171	86	14
124040	Descentralización	201503	4	1	0	0	3	1	1	0	281	167	53	172	86	14
124040	Descentralización	201505	5	1	0	0	4	2	1	0	286	170	54	174	87	14
124040	Descentralización	201506	10	4	0	0	9	4	4	0	296	178	58	178	90	14
124040	Descentralización	201507	4	1	0	0	3	0	1	0	300	181	59	178	90	14
124040	Descentralización	201508	1	0	0	0	1	0	0	0	301	182	59	178	90	14
124040	Descentralización	201509	5	1	0	0	3	1	1	0	306	184	60	179	90	14
124040	Descentralización	201511	3	1	0	0	2	1	1	0	309	185	61	180	90	14
124040	Descentralización	201602	4	2	0	0	4	2	2	0	313	188	63	182	91	14
124040	Descentralización	201603	6	3	0	0	3	2	2	0	319	190	66	185	92	14
124040	Descentralización	201604	3	0	0	0	3	1	0	0	322	193	66	186	93	14
124040	Descentralización	201605	8	3	0	0	7	4	3	0	330	198	69	190	95	15
124040	Descentralización	201606	11	4	0	0	7	3	2	0	341	205	73	194	98	15
124040	Descentralización	201609	5	2	0	0	5	3	2	0	346	208	75	197	98	15
124040	Descentralización	201610	3	1	0	0	3	1	1	0	349	210	76	198	98	15
124040	Descentralización	201611	7	3	0	0	6	4	3	0	356	216	79	202	102	15
124040	Descentralización	201612	5	2	0	0	4	1	1	0	361	219	81	204	102	15
124040	Descentralización	201702	5	1	0	0	4	1	1	0	366	222	82	205	102	15
124040	Descentralización	201703	2	0	0	0	1	1	0	0	368	223	82	207	103	15
124040	Descentralización	201704	6	2	0	0	5	3	2	0	374	226	84	210	104	15
124040	Descentralización	201705	2	1	0	0	2	1	1	0	376	227	85	211	104	15
124040	Descentralización	201706	4	2	0	0	2	1	1	0	380	228	87	213	104	15
124040	Descentralización	201707	2	0	0	0	1	0	0	0	382	229	87	213	104	15
124040	Descentralización	201708	4	0	0	0	3	2	0	0	386	231	87	216	105	15
124040	Descentralización	201709	2	0	0	0	2	1	0	0	388	233	87	217	106	15
124040	Descentralización	201710	3	1	0	0	3	2	1	0	391	235	88	219	107	15
124040	Descentralización	201711	5	2	0	0	4	2	1	0	396	237	90	222	107	15
124040	Descentralización	201802	3	1	0	0	3	2	1	0	399	239	91	224	108	15
124040	Descentralización	201804	1	0	0	0	1	0	0	0	400	240	91	224	108	15
124040	Descentralización	201805	1	0	0	0	1	0	0	0	401	241	91	224	108	15
124040	Descentralización	201806	3	1	0	0	3	3	1	0	404	244	92	227	111	16
124040	Descentralización	201807	4	1	0	0	4	3	1	0	408	246	93	230	112	16
2399137	Desigualdad_de_ingreso	200904	3	0	0	0	2	2	0	0	3	2	0	3	2	0
2399137	Desigualdad_de_ingreso	200911	2	1	0	0	2	1	1	0	5	4	1	4	3	0
2399137	Desigualdad_de_ingreso	201001	1	0	0	0	1	1	0	0	6	5	1	5	4	0
2399137	Desigualdad_de_ingreso	201002	3	0	0	0	2	2	0	0	9	7	1	8	6	0
2399137	Desigualdad_de_ingreso	201003	1	0	0	0	1	1	0	0	10	8	1	9	7	0
2399137	Desigualdad_de_ingreso	201004	1	0	0	0	1	1	0	0	11	9	1	10	8	0
2399137	Desigualdad_de_ingreso	201008	2	1	0	0	2	1	1	0	13	10	2	11	8	0
2399137	Desigualdad_de_ingreso	201009	1	0	0	0	1	1	0	0	14	11	2	12	9	0
2399137	Desigualdad_de_ingreso	201102	1	0	0	0	1	1	0	0	15	12	2	13	10	0
2399137	Desigualdad_de_ingreso	201106	2	0	0	0	2	1	0	0	17	14	2	14	11	0
2399137	Desigualdad_de_ingreso	201109	2	1	0	0	2	1	1	0	19	16	3	15	12	0
2399137	Desigualdad_de_ingreso	201112	2	1	0	0	2	1	1	0	21	17	4	16	12	0
2399137	Desigualdad_de_ingreso	201203	3	0	0	0	2	2	0	0	24	19	4	19	14	0
2399137	Desigualdad_de_ingreso	201205	3	0	0	0	2	2	0	0	27	20	4	22	15	0
2399137	Desigualdad_de_ingreso	201206	2	1	0	0	2	1	1	0	29	21	5	23	15	0
2399137	Desigualdad_de_ingreso	201209	2	1	0	0	2	1	1	0	31	23	6	24	16	0
2399137	Desigualdad_de_ingreso	201210	1	0	0	0	1	1	0	0	32	23	6	25	16	0
2399137	Desigualdad_de_ingreso	201211	7	1	0	0	6	4	1	0	39	28	7	30	19	0
2399137	Desigualdad_de_ingreso	201303	4	0	0	0	2	2	0	0	43	29	7	34	20	0
2399137	Desigualdad_de_ingreso	201304	1	0	0	0	1	1	0	0	44	30	7	35	21	0
2399137	Desigualdad_de_ingreso	201403	5	1	0	0	3	1	1	0	49	33	8	36	22	0
2399137	Desigualdad_de_ingreso	201404	5	0	0	0	2	1	0	0	54	34	8	40	22	0
2399137	Desigualdad_de_ingreso	201405	1	0	0	0	1	1	0	0	55	35	8	41	23	0
2399137	Desigualdad_de_ingreso	201411	7	1	0	0	3	2	1	0	62	37	9	47	24	0
2399137	Desigualdad_de_ingreso	201502	2	0	0	0	2	0	0	0	64	39	9	47	24	0
2399137	Desigualdad_de_ingreso	201504	2	0	0	0	1	0	0	0	66	40	9	47	24	0
2399137	Desigualdad_de_ingreso	201505	2	1	0	0	2	1	1	0	68	42	10	48	25	0
2399137	Desigualdad_de_ingreso	201507	11	2	0	0	4	3	2	0	79	45	12	51	27	0
2399137	Desigualdad_de_ingreso	201509	1	0	0	0	1	1	0	0	80	46	12	52	28	0
2399137	Desigualdad_de_ingreso	201510	3	1	0	0	3	1	1	0	83	49	13	53	29	0
2399137	Desigualdad_de_ingreso	201511	1	0	0	0	1	0	0	0	84	50	13	53	29	0
2399137	Desigualdad_de_ingreso	201512	1	1	0	0	1	1	1	0	85	51	14	54	30	0
2399137	Desigualdad_de_ingreso	201602	2	0	0	0	2	2	0	0	87	52	14	56	31	0
2399137	Desigualdad_de_ingreso	201603	4	2	0	0	2	2	1	0	91	53	16	60	32	2
2399137	Desigualdad_de_ingreso	201604	2	1	0	0	2	1	1	0	93	54	17	61	32	2
2399137	Desigualdad_de_ingreso	201609	4	1	0	0	4	2	1	0	97	57	18	63	33	2
2399137	Desigualdad_de_ingreso	201611	1	0	0	0	1	0	0	0	98	58	18	63	33	2
2399137	Desigualdad_de_ingreso	201612	3	0	0	0	2	1	0	0	101	60	18	64	34	2
2399137	Desigualdad_de_ingreso	201701	1	0	0	0	1	1	0	0	102	61	18	65	35	2
2399137	Desigualdad_de_ingreso	201702	6	0	0	0	1	1	0	0	108	61	18	71	35	2
2399137	Desigualdad_de_ingreso	201704	1	0	0	0	1	1	0	0	109	62	18	72	36	2
2399137	Desigualdad_de_ingreso	201705	2	1	0	0	2	1	1	0	111	64	19	73	37	2
2399137	Desigualdad_de_ingreso	201707	2	0	0	0	1	1	0	0	113	65	19	75	38	2
2399137	Desigualdad_de_ingreso	201708	2	0	0	0	2	2	0	0	115	65	19	77	38	2
2399137	Desigualdad_de_ingreso	201709	1	0	0	0	1	1	0	0	116	65	19	78	38	2
2399137	Desigualdad_de_ingreso	201710	1	0	0	0	1	1	0	0	117	65	19	79	38	2
2399137	Desigualdad_de_ingreso	201711	1	0	0	0	1	1	0	0	118	66	19	80	39	2
2399137	Desigualdad_de_ingreso	201804	1	0	0	0	1	1	0	0	119	67	19	81	40	2
2399137	Desigualdad_de_ingreso	201805	10	1	0	0	3	2	1	0	129	69	20	90	41	2
2399137	Desigualdad_de_ingreso	201806	2	1	0	0	2	1	1	0	131	70	21	91	41	2
2399137	Desigualdad_de_ingreso	201807	2	1	0	0	2	2	1	0	133	72	22	93	42	3
492906	Desigualdad_social	200611	4	0	0	0	2	2	0	0	4	2	0	4	2	0
492906	Desigualdad_social	200701	5	1	0	0	3	2	1	0	9	5	1	7	4	0
492906	Desigualdad_social	200703	6	0	0	0	3	3	0	0	15	7	1	13	6	0
492906	Desigualdad_social	200704	6	1	0	0	3	3	1	0	21	9	2	19	8	1
492906	Desigualdad_social	200705	3	1	0	0	3	2	1	0	24	12	3	21	10	1
492906	Desigualdad_social	200706	21	4	0	0	8	5	2	0	45	20	7	28	15	1
492906	Desigualdad_social	200707	3	0	0	0	3	0	0	0	48	23	7	28	15	1
492906	Desigualdad_social	200709	4	2	0	0	3	2	2	0	52	25	9	31	16	1
492906	Desigualdad_social	200710	4	0	0	0	4	2	0	0	56	28	9	33	17	1
492906	Desigualdad_social	200711	9	2	0	0	8	4	2	0	65	36	11	37	21	1
492906	Desigualdad_social	200803	9	3	0	0	7	3	3	0	74	43	14	41	24	1
492906	Desigualdad_social	200804	7	3	0	0	7	3	3	0	81	48	17	44	25	1
492906	Desigualdad_social	200805	2	1	0	0	2	1	1	0	83	49	18	45	25	1
492906	Desigualdad_social	200809	15	4	0	0	8	3	2	0	98	56	22	51	27	1
492906	Desigualdad_social	200810	6	2	0	0	6	3	2	0	104	60	24	54	28	1
492906	Desigualdad_social	200812	10	2	0	0	8	4	2	0	114	66	26	59	30	2
492906	Desigualdad_social	200902	2	0	0	0	1	0	0	0	116	67	26	59	30	2
492906	Desigualdad_social	200903	4	2	0	0	4	3	2	0	120	70	28	62	32	3
492906	Desigualdad_social	200905	4	0	0	0	2	0	0	0	124	72	28	62	32	3
492906	Desigualdad_social	200906	3	1	0	0	3	1	1	0	127	73	29	63	32	3
492906	Desigualdad_social	200909	3	1	0	0	3	2	1	0	130	75	30	65	33	3
492906	Desigualdad_social	200910	3	1	0	0	3	1	1	0	133	78	31	66	34	3
492906	Desigualdad_social	200911	9	4	0	0	7	4	3	0	142	83	35	71	36	3
492906	Desigualdad_social	201001	1	0	0	0	1	1	0	0	143	84	35	72	37	3
492906	Desigualdad_social	201002	1	0	0	0	1	1	0	0	144	84	35	73	37	3
492906	Desigualdad_social	201003	15	3	0	0	6	3	3	0	159	88	38	84	38	3
492906	Desigualdad_social	201004	22	9	0	0	11	3	3	0	181	97	47	94	39	3
492906	Desigualdad_social	201005	21	8	2	1	12	6	5	2	202	107	55	105	43	4
492906	Desigualdad_social	201006	19	5	0	0	16	7	4	0	221	121	60	113	48	4
492906	Desigualdad_social	201007	20	6	0	0	16	7	5	0	241	135	66	123	53	4
492906	Desigualdad_social	201008	6	1	0	0	2	1	1	0	247	136	67	124	53	4
492906	Desigualdad_social	201009	8	4	0	0	6	3	3	0	255	139	71	128	53	4
492906	Desigualdad_social	201010	24	9	0	0	15	8	6	0	279	149	80	140	56	5
492906	Desigualdad_social	201011	2	1	0	0	2	1	1	0	281	150	81	141	56	5
492906	Desigualdad_social	201012	6	2	0	0	5	1	1	0	287	154	83	143	56	5
492906	Desigualdad_social	201101	2	0	0	0	2	0	0	0	289	156	83	143	56	5
492906	Desigualdad_social	201102	2	0	0	0	2	1	0	0	291	158	83	144	57	5
492906	Desigualdad_social	201103	8	2	0	0	6	5	2	0	299	163	85	151	61	6
492906	Desigualdad_social	201104	7	3	0	0	6	2	2	0	306	167	88	154	61	6
492906	Desigualdad_social	201105	14	4	0	0	12	8	4	0	320	176	92	163	66	6
492906	Desigualdad_social	201106	10	3	0	0	9	4	3	0	330	185	95	167	70	6
492906	Desigualdad_social	201107	9	2	0	0	8	3	2	0	339	192	97	171	72	6
492906	Desigualdad_social	201108	4	1	0	0	4	3	1	0	343	194	98	174	73	6
492906	Desigualdad_social	201109	5	1	0	0	3	1	1	0	348	196	99	177	73	6
492906	Desigualdad_social	201110	14	6	0	0	11	4	4	0	362	204	105	183	74	6
492906	Desigualdad_social	201111	9	4	2	1	6	4	3	2	371	209	109	188	77	7
492906	Desigualdad_social	201112	21	3	0	0	12	7	3	0	392	219	112	201	82	7
492906	Desigualdad_social	201201	5	1	0	0	5	3	1	0	397	223	113	204	84	8
492906	Desigualdad_social	201202	4	1	0	0	3	1	1	0	401	225	114	205	84	8
492906	Desigualdad_social	201203	9	4	0	0	8	3	4	0	410	232	118	208	86	8
492906	Desigualdad_social	201204	6	2	0	0	5	3	2	0	416	236	120	212	88	8
492906	Desigualdad_social	201205	4	2	0	0	4	2	2	0	420	239	122	214	89	8
492906	Desigualdad_social	201206	11	3	0	0	9	5	3	0	431	246	125	220	92	8
492906	Desigualdad_social	201207	2	1	0	0	2	1	1	0	433	247	126	221	92	8
492906	Desigualdad_social	201208	3	1	0	0	3	2	1	0	436	248	127	223	92	8
492906	Desigualdad_social	201209	18	7	0	0	13	8	7	0	454	257	134	232	96	9
492906	Desigualdad_social	201210	3	0	0	0	3	1	0	0	457	259	134	233	96	9
492906	Desigualdad_social	201211	9	3	0	0	9	5	3	0	466	264	137	238	97	9
492906	Desigualdad_social	201301	13	3	0	0	10	5	3	0	479	271	140	244	99	9
492906	Desigualdad_social	201302	2	1	0	0	2	1	1	0	481	273	141	245	100	9
492906	Desigualdad_social	201303	11	3	0	0	9	6	3	0	492	278	144	252	102	10
492906	Desigualdad_social	201304	4	1	0	0	3	1	1	0	496	281	145	254	103	11
492906	Desigualdad_social	201305	24	5	0	0	11	3	3	0	520	290	150	259	104	11
492906	Desigualdad_social	201306	16	5	0	0	9	3	2	0	536	297	155	268	105	12
492906	Desigualdad_social	201307	5	2	0	0	4	2	2	0	541	300	157	270	106	12
492906	Desigualdad_social	201308	4	2	0	0	4	2	2	0	545	303	159	272	107	12
492906	Desigualdad_social	201309	4	2	0	0	3	1	1	0	549	305	161	274	107	12
492906	Desigualdad_social	201310	8	2	0	0	5	2	2	0	557	309	163	278	108	12
492906	Desigualdad_social	201311	7	1	0	0	5	1	1	0	564	313	164	279	108	12
492906	Desigualdad_social	201312	4	2	0	0	3	1	1	0	568	315	166	281	108	12
492906	Desigualdad_social	201401	4	2	0	0	4	2	2	0	572	317	168	283	108	12
492906	Desigualdad_social	201402	2	1	0	0	2	1	1	0	574	318	169	284	108	12
492906	Desigualdad_social	201403	9	2	0	0	8	2	2	0	583	325	171	286	109	12
492906	Desigualdad_social	201404	14	4	0	0	7	3	2	0	597	331	175	295	111	12
492906	Desigualdad_social	201405	8	3	0	0	7	2	2	0	605	337	178	298	112	12
492906	Desigualdad_social	201406	18	5	0	0	11	6	4	0	623	344	183	308	114	13
492906	Desigualdad_social	201407	2	0	0	0	1	0	0	0	625	345	183	308	114	13
492906	Desigualdad_social	201408	2	1	0	0	2	1	1	0	627	347	184	309	115	13
492906	Desigualdad_social	201409	2	1	0	0	2	1	1	0	629	348	185	310	115	13
492906	Desigualdad_social	201410	9	3	0	0	9	5	3	0	638	355	188	315	118	13
492906	Desigualdad_social	201411	4	1	0	0	3	2	1	0	642	357	189	317	119	13
492906	Desigualdad_social	201412	6	2	0	0	5	3	2	0	648	361	191	321	121	13
492906	Desigualdad_social	201501	1	0	0	0	1	1	0	0	649	362	191	322	122	13
492906	Desigualdad_social	201502	8	3	0	0	6	3	3	0	657	367	194	325	124	13
492906	Desigualdad_social	201503	4	2	0	0	4	2	2	0	661	369	196	327	124	13
492906	Desigualdad_social	201504	9	3	0	0	6	4	2	0	670	373	199	332	126	13
492906	Desigualdad_social	201505	29	8	0	0	16	7	4	0	699	384	207	346	128	13
492906	Desigualdad_social	201507	10	4	0	0	9	4	4	0	709	390	211	350	129	13
492906	Desigualdad_social	201508	1	0	0	0	1	0	0	0	710	391	211	350	129	13
492906	Desigualdad_social	201509	2	0	0	0	2	1	0	0	712	392	211	351	129	13
492906	Desigualdad_social	201510	11	5	0	0	9	4	3	0	723	399	216	357	131	13
492906	Desigualdad_social	201511	7	3	0	0	7	3	3	0	730	403	219	360	131	13
492906	Desigualdad_social	201512	13	4	0	0	10	6	3	0	743	411	223	369	135	14
492906	Desigualdad_social	201601	7	3	0	0	3	1	1	0	750	413	226	372	135	14
492906	Desigualdad_social	201602	3	0	0	0	3	2	0	0	753	415	226	374	136	14
492906	Desigualdad_social	201603	8	3	0	0	7	3	3	0	761	419	229	377	136	14
492906	Desigualdad_social	201604	4	1	0	0	3	2	1	0	765	422	230	379	138	14
492906	Desigualdad_social	201605	6	1	0	0	6	2	1	0	771	427	231	381	139	14
492906	Desigualdad_social	201606	15	7	1	0	11	8	7	1	786	435	238	389	144	16
