page_id	title	month	month_edits	month_reverts	month_mutual_reverts	month_mutual_reverts_2	month_users	month_users_reg	month_reverting_users	month_mutual_reverting_users	tot_edits	tot_users	n_reverts	tot_edits_reg	tot_users_reg	n_reverts_reg
477208	Disuguaglianza_sociale	201112	1	0	0	0	1	1	0	0	20	13	0	15	10	0
477208	Disuguaglianza_sociale	201207	1	0	0	0	1	1	0	0	21	14	0	16	11	0
477208	Disuguaglianza_sociale	201301	2	0	0	0	1	0	0	0	23	15	0	16	11	0
477208	Disuguaglianza_sociale	201303	1	0	0	0	1	1	0	0	24	16	0	17	12	0
477208	Disuguaglianza_sociale	201305	2	0	0	0	2	2	0	0	26	18	0	19	14	0
477208	Disuguaglianza_sociale	201312	2	0	0	0	1	0	0	0	28	19	0	19	14	0
477208	Disuguaglianza_sociale	201502	4	2	0	0	2	1	1	0	32	21	2	21	15	0
477208	Disuguaglianza_sociale	201504	2	1	0	0	2	1	1	0	34	23	3	22	16	0
477208	Disuguaglianza_sociale	201601	1	0	0	0	1	1	0	0	35	24	3	23	17	0
477208	Disuguaglianza_sociale	201611	1	0	0	0	1	1	0	0	36	25	3	24	18	0
477208	Disuguaglianza_sociale	201701	1	0	0	0	1	1	0	0	37	26	3	25	19	0
477208	Disuguaglianza_sociale	201702	2	1	0	0	2	1	1	0	39	28	4	26	20	0
477208	Disuguaglianza_sociale	201703	1	0	0	0	1	1	0	0	40	29	4	27	21	0
1476649	E-democracy	200511	4	0	0	0	3	3	0	0	4	3	0	4	3	0
1476649	E-democracy	200603	1	0	0	0	1	1	0	0	5	4	0	5	4	0
1476649	E-democracy	200604	1	0	0	0	1	1	0	0	6	5	0	6	5	0
1476649	E-democracy	200610	1	0	0	0	1	0	0	0	7	6	0	6	5	0
1476649	E-democracy	200712	1	0	0	0	1	1	0	0	8	7	0	7	6	0
1476649	E-democracy	200801	1	0	0	0	1	1	0	0	9	8	0	8	7	0
1476649	E-democracy	200802	2	0	0	0	2	1	0	0	11	10	0	9	8	0
1476649	E-democracy	200803	1	0	0	0	1	1	0	0	12	11	0	10	9	0
1476649	E-democracy	200805	1	0	0	0	1	0	0	0	13	12	0	10	9	0
1476649	E-democracy	200806	4	0	0	0	3	3	0	0	17	14	0	14	11	0
1476649	E-democracy	200810	1	0	0	0	1	0	0	0	18	15	0	14	11	0
1476649	E-democracy	200811	1	0	0	0	1	1	0	0	19	16	0	15	12	0
1476649	E-democracy	200902	3	0	0	0	1	1	0	0	22	17	0	18	13	0
1476649	E-democracy	200903	3	0	0	0	1	1	0	0	25	18	0	21	14	0
1476649	E-democracy	200904	1	0	0	0	1	0	0	0	26	19	0	21	14	0
1476649	E-democracy	200905	1	0	0	0	1	1	0	0	27	20	0	22	15	0
1476649	E-democracy	200906	1	0	0	0	1	1	0	0	28	20	0	23	15	0
1476649	E-democracy	200908	1	0	0	0	1	1	0	0	29	21	0	24	16	0
1476649	E-democracy	200909	1	0	0	0	1	0	0	0	30	22	0	24	16	0
1476649	E-democracy	200911	7	2	0	0	6	3	2	0	37	28	2	27	19	0
1476649	E-democracy	200912	2	0	0	0	1	1	0	0	39	29	2	29	20	0
1476649	E-democracy	201003	2	0	0	0	2	2	0	0	41	30	2	31	21	0
1476649	E-democracy	201004	1	0	0	0	1	1	0	0	42	30	2	32	21	0
1476649	E-democracy	201007	1	0	0	0	1	1	0	0	43	31	2	33	22	0
1476649	E-democracy	201009	2	0	0	0	1	1	0	0	45	31	2	35	22	0
1476649	E-democracy	201011	3	0	0	0	2	2	0	0	48	33	2	38	24	0
1476649	E-democracy	201101	3	0	0	0	3	0	0	0	51	36	2	38	24	0
1476649	E-democracy	201102	3	0	0	0	3	3	0	0	54	39	2	41	27	0
1476649	E-democracy	201103	1	0	0	0	1	1	0	0	55	40	2	42	28	0
1476649	E-democracy	201104	5	1	0	0	5	3	1	0	60	45	3	45	31	0
1476649	E-democracy	201105	2	0	0	0	1	1	0	0	62	45	3	47	31	0
1476649	E-democracy	201106	1	0	0	0	1	1	0	0	63	46	3	48	32	0
1476649	E-democracy	201111	1	0	0	0	1	1	0	0	64	46	3	49	32	0
1476649	E-democracy	201112	1	0	0	0	1	1	0	0	65	47	3	50	33	0
1476649	E-democracy	201201	2	0	0	0	2	1	0	0	67	49	3	51	34	0
1476649	E-democracy	201204	2	1	0	0	2	1	1	0	69	50	4	52	34	0
1476649	E-democracy	201205	2	1	0	0	2	1	1	0	71	52	5	53	35	0
1476649	E-democracy	201206	3	1	0	0	3	1	1	0	74	54	6	54	35	0
1476649	E-democracy	201207	2	1	0	0	2	0	1	0	76	56	7	54	35	0
1476649	E-democracy	201211	2	0	0	0	2	1	0	0	78	57	7	55	35	0
1476649	E-democracy	201212	2	1	0	0	2	1	1	0	80	59	8	56	36	0
1476649	E-democracy	201301	2	0	0	0	2	2	0	0	82	60	8	58	37	0
1476649	E-democracy	201302	47	0	0	0	7	4	0	0	129	66	8	102	40	0
1476649	E-democracy	201303	9	0	0	0	5	4	0	0	138	70	8	109	43	0
1476649	E-democracy	201304	3	2	0	0	3	1	2	0	141	72	10	110	43	1
1476649	E-democracy	201305	2	0	0	0	2	1	0	0	143	74	10	111	44	1
1476649	E-democracy	201306	1	0	0	0	1	1	0	0	144	75	10	112	45	1
1476649	E-democracy	201307	4	0	0	0	3	1	0	0	148	77	10	114	45	1
1476649	E-democracy	201308	1	0	0	0	1	1	0	0	149	78	10	115	46	1
1476649	E-democracy	201309	1	0	0	0	1	1	0	0	150	79	10	116	47	1
1476649	E-democracy	201311	1	0	0	0	1	0	0	0	151	80	10	116	47	1
1476649	E-democracy	201312	1	0	0	0	1	1	0	0	152	81	10	117	48	1
1476649	E-democracy	201401	2	0	0	0	2	1	0	0	154	83	10	118	49	1
1476649	E-democracy	201403	1	0	0	0	1	0	0	0	155	84	10	118	49	1
1476649	E-democracy	201405	1	0	0	0	1	1	0	0	156	85	10	119	50	1
1476649	E-democracy	201407	2	1	0	0	2	1	1	0	158	87	11	120	51	1
1476649	E-democracy	201410	1	0	0	0	1	1	0	0	159	87	11	121	51	1
1476649	E-democracy	201501	2	0	0	0	1	1	0	0	161	87	11	123	51	1
1476649	E-democracy	201503	1	0	0	0	1	1	0	0	162	88	11	124	52	1
1476649	E-democracy	201504	2	0	0	0	2	2	0	0	164	89	11	126	53	1
1476649	E-democracy	201506	7	0	0	0	4	4	0	0	171	90	11	133	54	1
1476649	E-democracy	201510	2	0	0	0	1	0	0	0	173	91	11	133	54	1
1476649	E-democracy	201511	6	1	0	0	2	1	1	0	179	92	12	134	54	1
1476649	E-democracy	201601	1	0	0	0	1	0	0	0	180	93	12	134	54	1
1476649	E-democracy	201604	1	0	0	0	1	1	0	0	181	94	12	135	55	1
1476649	E-democracy	201605	5	0	0	0	1	1	0	0	186	95	12	140	56	1
1476649	E-democracy	201607	1	0	0	0	1	1	0	0	187	96	12	141	57	1
1476649	E-democracy	201608	2	1	0	0	2	1	1	0	189	98	13	142	58	1
1476649	E-democracy	201609	2	0	0	0	2	2	0	0	191	99	13	144	59	1
1476649	E-democracy	201610	1	0	0	0	1	1	0	0	192	99	13	145	59	1
1476649	E-democracy	201611	2	1	0	0	2	1	1	0	194	100	14	146	59	1
1476649	E-democracy	201708	5	2	0	0	2	1	1	0	199	102	16	148	60	1
1476649	E-democracy	201709	2	0	0	0	1	1	0	0	201	102	16	150	60	1
1476649	E-democracy	201711	2	1	0	0	2	1	1	0	203	103	17	151	60	1
1476649	E-democracy	201807	2	1	0	0	2	1	1	0	205	104	18	152	60	1
1077804	E-health	200706	4	0	0	0	2	2	0	0	4	2	0	4	2	0
1077804	E-health	200707	2	0	0	0	1	1	0	0	6	3	0	6	3	0
1077804	E-health	200708	4	0	0	0	3	1	0	0	10	6	0	8	4	0
1077804	E-health	200710	2	0	0	0	2	2	0	0	12	8	0	10	6	0
1077804	E-health	200712	1	0	0	0	1	1	0	0	13	9	0	11	7	0
1077804	E-health	200801	2	0	0	0	2	2	0	0	15	11	0	13	9	0
1077804	E-health	200807	1	0	0	0	1	1	0	0	16	12	0	14	10	0
1077804	E-health	200810	1	0	0	0	1	1	0	0	17	13	0	15	11	0
1077804	E-health	200811	1	0	0	0	1	0	0	0	18	14	0	15	11	0
1077804	E-health	200902	1	0	0	0	1	1	0	0	19	15	0	16	12	0
1077804	E-health	200903	5	2	1	0	4	2	2	1	24	19	2	18	14	1
1077804	E-health	200910	3	0	0	0	3	2	0	0	27	21	2	20	16	1
1077804	E-health	200912	2	0	0	0	2	2	0	0	29	23	2	22	18	1
1077804	E-health	201002	4	0	0	0	4	3	0	0	33	27	2	25	21	1
1077804	E-health	201003	1	0	0	0	1	1	0	0	34	27	2	26	21	1
1077804	E-health	201004	1	0	0	0	1	0	0	0	35	28	2	26	21	1
1077804	E-health	201005	3	1	0	0	2	1	1	0	38	30	3	27	22	1
1077804	E-health	201006	4	0	0	0	3	2	0	0	42	33	3	29	24	1
1077804	E-health	201104	1	0	0	0	1	1	0	0	43	33	3	30	24	1
1077804	E-health	201109	3	0	0	0	2	2	0	0	46	34	3	33	25	1
1077804	E-health	201110	1	0	0	0	1	1	0	0	47	35	3	34	26	1
1077804	E-health	201112	1	0	0	0	1	1	0	0	48	36	3	35	27	1
1077804	E-health	201202	1	0	0	0	1	0	0	0	49	37	3	35	27	1
1077804	E-health	201209	1	0	0	0	1	1	0	0	50	38	3	36	28	1
1077804	E-health	201210	1	0	0	0	1	1	0	0	51	39	3	37	29	1
1077804	E-health	201212	1	0	0	0	1	1	0	0	52	39	3	38	29	1
1077804	E-health	201302	1	0	0	0	1	1	0	0	53	40	3	39	30	1
1077804	E-health	201306	1	0	0	0	1	1	0	0	54	41	3	40	31	1
1077804	E-health	201311	1	0	0	0	1	0	0	0	55	42	3	40	31	1
1077804	E-health	201412	1	0	0	0	1	1	0	0	56	43	3	41	32	1
1077804	E-health	201501	1	0	0	0	1	1	0	0	57	44	3	42	33	1
1077804	E-health	201507	2	1	0	0	2	2	1	0	59	46	4	44	35	2
1077804	E-health	201601	1	0	0	0	1	1	0	0	60	46	4	45	35	2
1077804	E-health	201604	1	0	0	0	1	1	0	0	61	47	4	46	36	2
1077804	E-health	201610	5	0	0	0	2	1	0	0	66	49	4	50	37	2
1077804	E-health	201806	2	0	0	0	1	1	0	0	68	50	4	52	38	2
464056	E-procurement	200608	2	0	0	0	2	2	0	0	2	2	0	2	2	0
464056	E-procurement	200702	1	0	0	0	1	1	0	0	3	3	0	3	3	0
464056	E-procurement	200703	2	0	0	0	1	1	0	0	5	4	0	5	4	0
464056	E-procurement	200704	3	0	0	0	2	1	0	0	8	6	0	6	5	0
464056	E-procurement	200705	2	0	0	0	2	2	0	0	10	8	0	8	7	0
464056	E-procurement	200709	1	0	0	0	1	1	0	0	11	9	0	9	8	0
464056	E-procurement	200710	1	0	0	0	1	1	0	0	12	10	0	10	9	0
464056	E-procurement	200801	2	0	0	0	2	2	0	0	14	12	0	12	11	0
464056	E-procurement	200802	1	0	0	0	1	0	0	0	15	13	0	12	11	0
464056	E-procurement	200803	2	0	0	0	1	0	0	0	17	14	0	12	11	0
464056	E-procurement	200804	3	0	0	0	2	0	0	0	20	16	0	12	11	0
464056	E-procurement	200805	2	0	0	0	1	0	0	0	22	17	0	12	11	0
464056	E-procurement	200806	1	0	0	0	1	0	0	0	23	18	0	12	11	0
464056	E-procurement	200810	1	0	0	0	1	1	0	0	24	19	0	13	12	0
464056	E-procurement	200812	2	0	0	0	2	1	0	0	26	20	0	14	12	0
464056	E-procurement	200901	16	3	0	0	5	3	2	0	42	24	3	26	14	1
464056	E-procurement	200902	1	0	0	0	1	1	0	0	43	25	3	27	15	1
464056	E-procurement	200904	1	0	0	0	1	1	0	0	44	26	3	28	16	1
464056	E-procurement	200905	4	0	0	0	4	3	0	0	48	30	3	31	19	1
464056	E-procurement	200907	1	0	0	0	1	1	0	0	49	31	3	32	20	1
464056	E-procurement	200909	2	0	0	0	1	0	0	0	51	32	3	32	20	1
464056	E-procurement	200911	2	1	0	0	2	2	1	0	53	33	4	34	21	2
464056	E-procurement	201003	3	0	0	0	2	1	0	0	56	35	4	36	22	2
464056	E-procurement	201011	1	0	0	0	1	1	0	0	57	36	4	37	23	2
464056	E-procurement	201102	1	0	0	0	1	0	0	0	58	37	4	37	23	2
464056	E-procurement	201105	8	0	0	0	4	2	0	0	66	40	4	40	24	2
464056	E-procurement	201203	1	0	0	0	1	1	0	0	67	41	4	41	25	2
464056	E-procurement	201301	1	0	0	0	1	1	0	0	68	41	4	42	25	2
464056	E-procurement	201302	4	0	0	0	1	1	0	0	72	42	4	46	26	2
464056	E-procurement	201303	8	0	0	0	3	2	0	0	80	45	4	50	28	2
464056	E-procurement	201407	1	1	0	0	1	1	1	0	81	45	5	51	28	2
464056	E-procurement	201408	3	0	0	0	1	1	0	0	84	46	5	54	29	2
464056	E-procurement	201503	31	0	0	0	8	6	0	0	115	51	5	80	32	2
464056	E-procurement	201504	11	0	0	0	2	2	0	0	126	52	5	91	33	2
464056	E-procurement	201510	1	0	0	0	1	1	0	0	127	53	5	92	34	2
464056	E-procurement	201602	1	0	0	0	1	1	0	0	128	54	5	93	35	2
464056	E-procurement	201610	6	3	0	0	3	1	1	0	134	57	8	96	36	2
464056	E-procurement	201707	1	0	0	0	1	1	0	0	135	57	8	97	36	2
464056	E-procurement	201711	1	0	0	0	1	1	0	0	136	58	8	98	37	2
464056	E-procurement	201803	1	0	0	0	1	1	0	0	137	59	8	99	38	2
464056	E-procurement	201806	1	0	0	0	1	1	0	0	138	59	8	100	38	2
5648519	Economia_circolare	201511	7	0	0	0	6	5	0	0	7	6	0	5	5	0
5648519	Economia_circolare	201601	2	0	0	0	1	1	0	0	9	7	0	7	6	0
5648519	Economia_circolare	201605	1	0	0	0	1	1	0	0	10	8	0	8	7	0
5648519	Economia_circolare	201606	3	0	0	0	3	3	0	0	13	11	0	11	10	0
5648519	Economia_circolare	201611	2	0	0	0	2	1	0	0	15	13	0	12	11	0
5648519	Economia_circolare	201612	4	0	0	0	3	3	0	0	19	16	0	16	14	0
5648519	Economia_circolare	201701	1	0	0	0	1	0	0	0	20	17	0	16	14	0
5648519	Economia_circolare	201705	3	0	0	0	3	3	0	0	23	19	0	19	16	0
5648519	Economia_circolare	201707	1	0	0	0	1	1	0	0	24	20	0	20	17	0
5648519	Economia_circolare	201709	3	0	0	0	3	3	0	0	27	22	0	23	19	0
5648519	Economia_circolare	201712	1	0	0	0	1	1	0	0	28	22	0	24	19	0
5648519	Economia_circolare	201801	1	0	0	0	1	0	0	0	29	23	0	24	19	0
5648519	Economia_circolare	201802	1	0	0	0	1	0	0	0	30	24	0	24	19	0
5648519	Economia_circolare	201803	7	2	0	0	4	2	2	0	37	28	2	26	21	0
5648519	Economia_circolare	201805	2	0	0	0	1	1	0	0	39	29	2	28	22	0
5648519	Economia_circolare	201806	6	2	0	0	6	4	2	0	45	34	4	32	25	1
5648519	Economia_circolare	201807	1	0	0	0	1	0	0	0	46	35	4	32	25	1
2539291	Economia_verde	200909	34	0	0	0	2	1	0	0	34	2	0	33	1	0
2539291	Economia_verde	200910	51	0	0	0	4	2	0	0	85	5	0	82	2	0
2539291	Economia_verde	201001	1	0	0	0	1	1	0	0	86	6	0	83	3	0
2539291	Economia_verde	201002	1	0	0	0	1	1	0	0	87	6	0	84	3	0
2539291	Economia_verde	201005	5	0	0	0	2	2	0	0	92	7	0	89	4	0
2539291	Economia_verde	201008	1	0	0	0	1	1	0	0	93	8	0	90	5	0
2539291	Economia_verde	201010	11	0	0	0	2	2	0	0	104	9	0	101	6	0
2539291	Economia_verde	201101	8	0	0	0	4	3	0	0	112	12	0	108	8	0
2539291	Economia_verde	201103	23	0	0	0	7	2	0	0	135	18	0	110	9	0
2539291	Economia_verde	201104	5	0	0	0	3	2	0	0	140	21	0	112	11	0
2539291	Economia_verde	201105	4	0	0	0	2	1	0	0	144	23	0	113	12	0
2539291	Economia_verde	201108	1	0	0	0	1	1	0	0	145	24	0	114	13	0
2539291	Economia_verde	201109	4	0	0	0	4	4	0	0	149	26	0	118	15	0
2539291	Economia_verde	201110	2	0	0	0	2	1	0	0	151	27	0	119	15	0
2539291	Economia_verde	201112	1	0	0	0	1	1	0	0	152	28	0	120	16	0
2539291	Economia_verde	201201	1	0	0	0	1	1	0	0	153	29	0	121	17	0
2539291	Economia_verde	201202	1	0	0	0	1	1	0	0	154	30	0	122	18	0
2539291	Economia_verde	201204	1	0	0	0	1	1	0	0	155	31	0	123	19	0
2539291	Economia_verde	201205	1	0	0	0	1	1	0	0	156	32	0	124	20	0
2539291	Economia_verde	201206	3	0	0	0	3	1	0	0	159	35	0	125	21	0
2539291	Economia_verde	201207	11	4	0	0	10	5	4	0	170	44	4	130	25	0
2539291	Economia_verde	201208	8	2	0	0	6	3	2	0	178	50	6	133	28	0
2539291	Economia_verde	201210	3	1	0	0	3	2	1	0	181	52	7	135	29	0
2539291	Economia_verde	201211	1	0	0	0	1	1	0	0	182	52	7	136	29	0
2539291	Economia_verde	201212	2	0	0	0	2	2	0	0	184	54	7	138	31	0
2539291	Economia_verde	201301	2	1	0	0	2	1	1	0	186	56	8	139	32	0
2539291	Economia_verde	201302	2	0	0	0	2	2	0	0	188	58	8	141	34	0
2539291	Economia_verde	201303	1	0	0	0	1	1	0	0	189	59	8	142	35	0
2539291	Economia_verde	201306	4	0	0	0	2	2	0	0	193	61	8	146	37	0
2539291	Economia_verde	201307	3	1	0	0	2	1	1	0	196	63	9	147	38	0
2539291	Economia_verde	201308	3	0	0	0	3	2	0	0	199	65	9	149	39	0
2539291	Economia_verde	201310	5	0	0	0	2	1	0	0	204	67	9	151	40	0
2539291	Economia_verde	201402	1	0	0	0	1	1	0	0	205	68	9	152	41	0
2539291	Economia_verde	201404	2	1	0	0	2	1	1	0	207	70	10	153	42	0
2539291	Economia_verde	201406	2	1	0	0	2	2	1	0	209	72	11	155	44	1
2539291	Economia_verde	201407	8	0	0	0	2	2	0	0	217	72	11	163	44	1
2539291	Economia_verde	201408	1	0	0	0	1	1	0	0	218	73	11	164	45	1
2539291	Economia_verde	201409	1	0	0	0	1	1	0	0	219	74	11	165	46	1
2539291	Economia_verde	201412	2	1	0	0	2	1	1	0	221	75	12	166	46	1
2539291	Economia_verde	201501	3	1	0	0	3	2	1	0	224	76	13	168	46	1
2539291	Economia_verde	201502	1	0	0	0	1	1	0	0	225	77	13	169	47	1
2539291	Economia_verde	201504	4	0	0	0	4	4	0	0	229	79	13	173	49	1
2539291	Economia_verde	201509	3	1	0	0	3	1	1	0	232	81	14	174	49	1
2539291	Economia_verde	201510	4	0	0	0	1	1	0	0	236	82	14	178	50	1
2539291	Economia_verde	201511	3	1	0	0	2	1	1	0	239	84	15	180	51	1
2539291	Economia_verde	201606	4	1	0	0	3	1	1	0	243	86	16	181	51	1
2539291	Economia_verde	201607	1	0	0	0	1	0	0	0	244	87	16	181	51	1
2539291	Economia_verde	201609	3	0	0	0	3	3	0	0	247	88	16	184	52	1
2539291	Economia_verde	201610	1	0	0	0	1	1	0	0	248	88	16	185	52	1
2539291	Economia_verde	201612	5	2	0	0	3	2	2	0	253	90	18	188	53	1
2539291	Economia_verde	201708	2	1	0	0	2	1	1	0	255	91	19	189	53	1
2539291	Economia_verde	201709	3	0	0	0	1	1	0	0	258	92	19	192	54	1
2539291	Economia_verde	201711	1	0	0	0	1	1	0	0	259	93	19	193	55	1
2539291	Economia_verde	201801	1	0	0	0	1	1	0	0	260	93	19	194	55	1
2539291	Economia_verde	201802	9	2	0	0	5	3	2	0	269	97	21	200	57	1
2539291	Economia_verde	201803	2	0	0	0	1	1	0	0	271	97	21	202	57	1
2539291	Economia_verde	201804	5	0	0	0	5	4	0	0	276	99	21	206	58	1
2539291	Economia_verde	201807	2	0	0	0	2	1	0	0	278	101	21	207	59	1
2064463	Empowerment	200812	4	0	0	0	1	1	0	0	4	1	0	4	1	0
2064463	Empowerment	200903	2	0	0	0	2	2	0	0	6	3	0	6	3	0
2064463	Empowerment	200907	1	0	0	0	1	1	0	0	7	4	0	7	4	0
2064463	Empowerment	200910	1	0	0	0	1	1	0	0	8	5	0	8	5	0
2064463	Empowerment	201001	2	0	0	0	2	1	0	0	10	7	0	9	6	0
2064463	Empowerment	201002	1	0	0	0	1	1	0	0	11	8	0	10	7	0
2064463	Empowerment	201004	4	1	0	0	2	1	1	0	15	9	1	11	7	0
2064463	Empowerment	201007	4	0	0	0	2	2	0	0	19	10	1	15	8	0
2064463	Empowerment	201008	1	0	0	0	1	1	0	0	20	11	1	16	9	0
2064463	Empowerment	201010	1	0	0	0	1	1	0	0	21	12	1	17	10	0
2064463	Empowerment	201101	1	0	0	0	1	1	0	0	22	12	1	18	10	0
2064463	Empowerment	201102	5	2	0	0	5	4	2	0	27	16	3	22	13	1
2064463	Empowerment	201103	1	0	0	0	1	1	0	0	28	17	3	23	14	1
2064463	Empowerment	201104	1	0	0	0	1	1	0	0	29	18	3	24	15	1
2064463	Empowerment	201109	1	0	0	0	1	1	0	0	30	19	3	25	16	1
2064463	Empowerment	201201	1	0	0	0	1	1	0	0	31	20	3	26	17	1
2064463	Empowerment	201202	1	0	0	0	1	1	0	0	32	21	3	27	18	1
2064463	Empowerment	201205	1	0	0	0	1	1	0	0	33	22	3	28	19	1
2064463	Empowerment	201206	1	0	0	0	1	1	0	0	34	23	3	29	20	1
2064463	Empowerment	201212	1	0	0	0	1	1	0	0	35	23	3	30	20	1
2064463	Empowerment	201301	45	5	0	0	10	5	2	0	80	32	8	59	24	6
2064463	Empowerment	201302	4	0	0	0	2	1	0	0	84	33	8	62	24	6
2064463	Empowerment	201303	1	0	0	0	1	1	0	0	85	34	8	63	25	6
2064463	Empowerment	201305	4	0	0	0	2	2	0	0	89	35	8	67	26	6
2064463	Empowerment	201306	3	0	0	0	3	3	0	0	92	36	8	70	27	6
2064463	Empowerment	201307	2	0	0	0	2	2	0	0	94	37	8	72	28	6
2064463	Empowerment	201311	2	0	0	0	2	2	0	0	96	39	8	74	30	6
2064463	Empowerment	201406	1	0	0	0	1	0	0	0	97	40	8	74	30	6
2064463	Empowerment	201501	2	0	0	0	2	1	0	0	99	42	8	75	31	6
2064463	Empowerment	201504	1	0	0	0	1	0	0	0	100	43	8	75	31	6
2064463	Empowerment	201505	1	0	0	0	1	1	0	0	101	44	8	76	32	6
2064463	Empowerment	201511	2	0	0	0	2	0	0	0	103	46	8	76	32	6
2064463	Empowerment	201512	2	0	0	0	2	1	0	0	105	48	8	77	33	6
2064463	Empowerment	201601	1	0	0	0	1	1	0	0	106	48	8	78	33	6
2064463	Empowerment	201602	1	0	0	0	1	0	0	0	107	49	8	78	33	6
2064463	Empowerment	201607	1	0	0	0	1	0	0	0	108	50	8	78	33	6
2064463	Empowerment	201608	1	0	0	0	1	1	0	0	109	51	8	79	34	6
2064463	Empowerment	201610	1	0	0	0	1	1	0	0	110	52	8	80	35	6
2064463	Empowerment	201706	1	0	0	0	1	1	0	0	111	53	8	81	36	6
2064463	Empowerment	201707	2	1	0	0	2	1	1	0	113	54	9	82	36	6
2064463	Empowerment	201710	1	0	0	0	1	0	0	0	114	55	9	82	36	6
2064463	Empowerment	201801	3	0	0	0	1	1	0	0	117	56	9	85	37	6
2064463	Empowerment	201802	1	0	0	0	1	0	0	0	118	57	9	85	37	6
2064463	Empowerment	201807	1	0	0	0	1	1	0	0	119	57	9	86	37	6
6377292	Fake_news	201706	12	0	0	0	7	2	0	0	12	7	0	2	2	0
6377292	Fake_news	201707	10	3	1	0	7	7	3	1	22	13	3	12	8	3
6377292	Fake_news	201708	3	0	0	0	2	2	0	0	25	15	3	15	10	3
6377292	Fake_news	201709	1	0	0	0	1	1	0	0	26	16	3	16	11	3
6377292	Fake_news	201711	10	1	0	0	5	4	1	0	36	18	4	21	12	3
6377292	Fake_news	201712	12	1	0	0	7	4	1	0	48	23	5	27	14	3
6377292	Fake_news	201801	36	3	0	0	16	13	3	0	84	37	8	58	25	5
6377292	Fake_news	201802	11	0	0	0	4	2	0	0	95	39	8	60	25	5
6377292	Fake_news	201803	19	4	3	2	6	3	2	2	114	44	12	69	27	7
6377292	Fake_news	201804	26	9	0	0	17	11	8	0	140	58	21	85	35	9
6377292	Fake_news	201805	13	1	0	0	9	7	1	0	153	64	22	96	39	9
6377292	Fake_news	201806	8	2	0	0	6	4	2	0	161	69	24	102	42	9
6377292	Fake_news	201807	4	2	0	0	4	2	2	0	165	71	26	104	42	9
107717	Formazione_a_distanza	200507	5	0	0	0	3	2	0	0	5	3	0	4	2	0
107717	Formazione_a_distanza	200508	2	0	0	0	2	2	0	0	7	5	0	6	4	0
107717	Formazione_a_distanza	200510	1	0	0	0	1	1	0	0	8	6	0	7	5	0
107717	Formazione_a_distanza	200512	1	0	0	0	1	1	0	0	9	7	0	8	6	0
107717	Formazione_a_distanza	200601	2	0	0	0	1	0	0	0	11	8	0	8	6	0
107717	Formazione_a_distanza	200606	2	0	0	0	2	2	0	0	13	10	0	10	8	0
107717	Formazione_a_distanza	200703	1	0	0	0	1	1	0	0	14	11	0	11	9	0
107717	Formazione_a_distanza	200705	1	0	0	0	1	1	0	0	15	12	0	12	10	0
107717	Formazione_a_distanza	200706	4	0	0	0	2	1	0	0	19	14	0	14	11	0
107717	Formazione_a_distanza	200708	2	0	0	0	1	0	0	0	21	15	0	14	11	0
107717	Formazione_a_distanza	200710	1	0	0	0	1	1	0	0	22	16	0	15	12	0
107717	Formazione_a_distanza	200804	2	1	0	0	2	1	1	0	24	18	1	16	13	0
107717	Formazione_a_distanza	200805	7	3	0	0	6	4	3	0	31	24	4	20	17	1
107717	Formazione_a_distanza	200906	5	0	0	0	2	1	0	0	36	26	4	21	18	1
107717	Formazione_a_distanza	201003	1	0	0	0	1	1	0	0	37	27	4	22	19	1
107717	Formazione_a_distanza	201004	5	0	0	0	1	1	0	0	42	28	4	27	20	1
107717	Formazione_a_distanza	201007	6	1	0	0	4	3	1	0	48	31	5	30	22	1
107717	Formazione_a_distanza	201010	1	0	0	0	1	0	0	0	49	32	5	30	22	1
107717	Formazione_a_distanza	201102	1	0	0	0	1	1	0	0	50	32	5	31	22	1
107717	Formazione_a_distanza	201104	7	3	0	0	4	3	2	0	57	36	8	35	25	1
107717	Formazione_a_distanza	201111	1	0	0	0	1	0	0	0	58	37	8	35	25	1
107717	Formazione_a_distanza	201112	1	0	0	0	1	1	0	0	59	38	8	36	26	1
107717	Formazione_a_distanza	201203	4	0	0	0	2	2	0	0	63	38	8	40	26	1
107717	Formazione_a_distanza	201206	3	0	0	0	2	1	0	0	66	39	8	41	26	1
107717	Formazione_a_distanza	201209	1	0	0	0	1	0	0	0	67	40	8	41	26	1
107717	Formazione_a_distanza	201211	1	0	0	0	1	1	0	0	68	41	8	42	27	1
107717	Formazione_a_distanza	201212	1	0	0	0	1	1	0	0	69	41	8	43	27	1
107717	Formazione_a_distanza	201302	1	0	0	0	1	1	0	0	70	42	8	44	28	1
107717	Formazione_a_distanza	201309	1	0	0	0	1	1	0	0	71	43	8	45	29	1
107717	Formazione_a_distanza	201311	6	1	0	0	3	2	1	0	77	45	9	50	30	2
107717	Formazione_a_distanza	201312	4	2	0	0	4	4	2	0	81	48	11	54	33	4
107717	Formazione_a_distanza	201405	1	0	0	0	1	0	0	0	82	49	11	54	33	4
107717	Formazione_a_distanza	201408	6	0	0	0	2	2	0	0	88	51	11	60	35	4
107717	Formazione_a_distanza	201501	2	1	0	0	2	1	1	0	90	52	12	61	35	4
107717	Formazione_a_distanza	201504	1	0	0	0	1	1	0	0	91	52	12	62	35	4
107717	Formazione_a_distanza	201506	1	0	0	0	1	1	0	0	92	53	12	63	36	4
