page_id	title	month	month_edits	month_reverts	month_mutual_reverts	month_mutual_reverts_2	month_users	month_users_reg	month_reverting_users	month_mutual_reverting_users	tot_edits	tot_users	n_reverts	tot_edits_reg	tot_users_reg	n_reverts_reg
8900	Discrimination	200611	38	7	0	0	30	13	7	0	664	353	83	369	185	8
8900	Discrimination	200612	63	10	1	0	34	15	7	1	727	386	93	388	199	9
8900	Discrimination	200701	39	7	0	0	26	14	6	0	766	408	100	412	209	9
8900	Discrimination	200702	47	4	0	0	27	11	4	0	813	430	104	436	215	9
8900	Discrimination	200703	23	7	0	0	19	7	6	0	836	448	111	444	222	10
8900	Discrimination	200704	39	6	0	0	31	11	6	0	875	479	117	455	233	10
8900	Discrimination	200705	49	15	0	0	30	16	12	0	924	506	132	475	247	11
8900	Discrimination	200706	62	16	0	0	43	14	10	0	986	547	148	499	259	12
8900	Discrimination	200707	29	2	0	0	18	7	2	0	1015	561	150	510	263	12
8900	Discrimination	200708	27	4	0	0	22	13	4	0	1042	582	154	527	275	13
8900	Discrimination	200709	31	4	0	0	22	16	4	0	1073	600	158	550	287	15
8900	Discrimination	200710	50	10	0	0	39	20	8	0	1123	637	168	575	305	15
8900	Discrimination	200711	59	10	0	0	41	18	7	0	1182	676	178	606	321	19
8900	Discrimination	200712	64	13	0	0	45	20	11	0	1246	717	191	641	337	24
8900	Discrimination	200801	58	14	1	0	34	15	10	1	1304	748	205	669	349	26
8900	Discrimination	200802	64	19	0	0	43	25	15	0	1368	786	224	705	369	29
8900	Discrimination	200803	42	14	2	1	32	13	11	2	1410	813	238	722	377	30
8900	Discrimination	200804	31	8	0	0	23	13	7	0	1441	829	246	736	384	31
8900	Discrimination	200805	48	12	1	0	39	15	12	1	1489	863	258	752	394	32
8900	Discrimination	200806	65	16	0	0	47	29	15	0	1554	904	274	795	417	37
8900	Discrimination	200807	21	7	0	0	20	10	7	0	1575	922	281	806	426	38
8900	Discrimination	200808	28	5	0	0	16	11	5	0	1603	936	286	825	435	40
8900	Discrimination	200809	22	1	0	0	15	10	1	0	1625	951	287	839	445	41
8900	Discrimination	200810	24	9	0	0	18	11	8	0	1649	965	296	851	452	42
8900	Discrimination	200811	27	5	0	0	18	10	5	0	1676	983	301	868	462	44
8900	Discrimination	200812	54	21	9	8	25	12	10	2	1730	1004	322	891	470	47
8900	Discrimination	200901	59	11	2	1	32	19	10	2	1789	1031	333	922	484	48
8900	Discrimination	200902	45	17	0	0	34	16	12	0	1834	1060	350	946	495	48
8900	Discrimination	200903	26	4	0	0	17	7	3	0	1860	1074	354	957	499	48
8900	Discrimination	200904	25	9	1	0	24	12	9	1	1885	1096	363	969	509	50
8900	Discrimination	200905	66	22	2	1	33	16	13	2	1951	1122	385	1006	518	52
8900	Discrimination	200906	35	14	0	0	23	12	10	0	1986	1141	399	1022	526	52
8900	Discrimination	200907	26	7	0	0	20	10	7	0	2012	1159	406	1032	534	53
8900	Discrimination	200908	35	6	2	0	14	8	4	1	2047	1171	412	1059	540	57
8900	Discrimination	200909	8	2	0	0	7	3	2	0	2055	1177	414	1063	542	57
8900	Discrimination	200910	31	8	0	0	14	4	4	0	2086	1190	422	1071	545	57
8900	Discrimination	200911	35	11	0	0	28	13	10	0	2121	1213	433	1087	553	58
8900	Discrimination	200912	41	14	0	0	29	16	11	0	2162	1234	447	1107	561	59
8900	Discrimination	201001	23	6	0	0	15	11	6	0	2185	1245	453	1125	568	60
8900	Discrimination	201002	31	10	0	0	23	13	6	0	2216	1262	463	1143	575	62
8900	Discrimination	201003	27	9	0	0	23	10	7	0	2243	1283	472	1155	583	62
8900	Discrimination	201004	61	14	0	0	36	22	8	0	2304	1313	486	1199	599	68
8900	Discrimination	201005	48	10	0	0	36	16	9	0	2352	1345	496	1221	611	68
8900	Discrimination	201006	39	12	0	0	29	16	9	0	2391	1369	508	1240	622	68
8900	Discrimination	201007	21	4	0	0	14	12	4	0	2412	1378	512	1258	629	71
8900	Discrimination	201008	30	7	0	0	18	11	6	0	2442	1389	519	1271	633	71
8900	Discrimination	201009	31	12	1	0	21	14	9	1	2473	1406	531	1288	643	73
8900	Discrimination	201010	4	1	0	0	3	1	1	0	2477	1408	532	1289	643	73
8900	Discrimination	201011	31	7	0	0	23	10	7	0	2508	1425	539	1303	647	73
8900	Discrimination	201012	41	10	0	0	26	14	9	0	2549	1444	549	1326	655	73
8900	Discrimination	201101	20	2	0	0	14	10	2	0	2569	1451	551	1340	658	74
8900	Discrimination	201102	59	21	1	0	27	15	9	1	2628	1472	572	1374	667	78
8900	Discrimination	201103	34	7	0	0	21	14	6	0	2662	1489	579	1397	677	81
8900	Discrimination	201104	16	5	0	0	15	11	5	0	2678	1499	584	1408	684	82
8900	Discrimination	201105	38	9	0	0	22	13	8	0	2716	1516	593	1424	692	83
8900	Discrimination	201106	13	5	0	0	12	7	4	0	2729	1526	598	1432	697	83
8900	Discrimination	201107	12	4	0	0	10	6	4	0	2741	1533	602	1439	700	84
8900	Discrimination	201108	9	4	0	0	7	4	2	0	2750	1538	606	1445	702	85
8900	Discrimination	201109	11	3	2	1	8	8	2	2	2761	1544	609	1456	708	88
8900	Discrimination	201110	14	7	0	0	13	6	6	0	2775	1554	616	1463	711	90
8900	Discrimination	201111	39	12	0	0	21	11	9	0	2814	1568	628	1481	715	90
8900	Discrimination	201112	45	12	0	0	21	12	6	0	2859	1584	640	1516	722	94
8900	Discrimination	201201	21	6	0	0	11	8	3	0	2880	1590	646	1531	725	96
8900	Discrimination	201202	38	7	0	0	22	11	5	0	2918	1607	653	1558	731	96
8900	Discrimination	201203	59	18	1	0	35	16	11	1	2977	1636	671	1590	741	99
8900	Discrimination	201204	25	7	0	0	16	8	4	0	3002	1651	678	1606	748	100
8900	Discrimination	201205	21	4	0	0	12	10	3	0	3023	1661	682	1623	756	101
8900	Discrimination	201206	35	9	0	0	23	15	6	0	3058	1676	691	1644	763	102
8900	Discrimination	201207	34	2	0	0	13	7	2	0	3092	1685	693	1670	766	102
8900	Discrimination	201208	15	4	0	0	10	6	2	0	3107	1692	697	1680	769	103
8900	Discrimination	201209	26	8	0	0	13	8	5	0	3133	1701	705	1701	773	107
8900	Discrimination	201210	17	3	0	0	13	10	3	0	3150	1711	708	1715	780	109
8900	Discrimination	201211	13	4	0	0	8	4	2	0	3163	1717	712	1721	782	109
8900	Discrimination	201212	19	5	0	0	14	9	4	0	3182	1727	717	1733	787	111
8900	Discrimination	201301	30	8	1	0	16	11	6	1	3212	1740	725	1753	795	113
8900	Discrimination	201302	31	11	0	0	21	11	6	0	3243	1757	736	1770	802	114
8900	Discrimination	201303	19	3	0	0	13	10	3	0	3262	1767	739	1781	809	116
8900	Discrimination	201304	40	5	0	0	16	10	3	0	3302	1780	744	1813	816	117
8900	Discrimination	201305	8	2	0	0	5	3	2	0	3310	1785	746	1818	819	117
8900	Discrimination	201306	17	3	0	0	13	7	3	0	3327	1794	749	1826	822	117
8900	Discrimination	201307	24	9	1	0	16	10	6	1	3351	1805	758	1840	827	120
8900	Discrimination	201308	9	4	0	0	8	4	4	0	3360	1811	762	1844	829	120
8900	Discrimination	201309	4	0	0	0	3	2	0	0	3364	1812	762	1847	829	120
8900	Discrimination	201310	15	5	0	0	12	9	5	0	3379	1822	767	1859	836	122
8900	Discrimination	201311	14	4	0	0	11	6	3	0	3393	1830	771	1867	839	123
8900	Discrimination	201312	3	0	0	0	1	1	0	0	3396	1831	771	1870	840	123
8900	Discrimination	201401	22	7	0	0	16	14	5	0	3418	1842	778	1890	847	128
8900	Discrimination	201402	27	10	0	0	18	9	6	0	3445	1853	788	1905	849	128
8900	Discrimination	201403	33	11	0	0	19	7	6	0	3478	1866	799	1917	849	129
8900	Discrimination	201404	15	3	0	0	10	5	3	0	3493	1871	802	1923	849	129
8900	Discrimination	201405	22	5	0	0	14	9	4	0	3515	1878	807	1938	852	129
8900	Discrimination	201406	28	6	0	0	18	11	2	0	3543	1891	813	1957	858	130
8900	Discrimination	201407	12	4	1	0	11	8	4	1	3555	1899	817	1965	863	132
8900	Discrimination	201408	26	3	0	0	11	7	3	0	3581	1905	820	1985	865	132
8900	Discrimination	201409	5	1	0	0	4	4	1	0	3586	1907	821	1990	866	133
8900	Discrimination	201410	11	4	0	0	9	9	4	0	3597	1913	825	2001	871	137
8900	Discrimination	201411	15	5	0	0	12	8	4	0	3612	1919	830	2012	873	138
8900	Discrimination	201412	17	5	0	0	12	6	4	0	3629	1927	835	2020	875	138
8900	Discrimination	201501	12	3	0	0	8	5	2	0	3641	1934	838	2029	878	139
8900	Discrimination	201502	23	4	0	0	14	11	3	0	3664	1944	842	2041	884	139
8900	Discrimination	201503	17	4	0	0	11	7	3	0	3681	1952	846	2051	888	142
8900	Discrimination	201504	24	8	0	0	18	11	7	0	3705	1966	854	2065	894	143
8900	Discrimination	201505	23	9	2	0	17	9	5	1	3728	1979	863	2078	899	145
8900	Discrimination	201506	6	2	0	0	6	4	2	0	3734	1983	865	2082	901	145
8900	Discrimination	201507	18	4	0	0	14	9	4	0	3752	1993	869	2094	905	147
8900	Discrimination	201508	11	2	0	0	7	5	1	0	3763	1996	871	2103	906	147
8900	Discrimination	201509	4	0	0	0	4	4	0	0	3767	1998	871	2107	908	147
8900	Discrimination	201510	14	5	0	0	11	6	4	0	3781	2006	876	2116	911	149
8900	Discrimination	201511	30	4	0	0	13	7	3	0	3811	2014	880	2126	913	149
8900	Discrimination	201512	25	1	0	0	10	8	1	0	3836	2021	881	2147	918	149
8900	Discrimination	201601	19	5	0	0	14	10	5	0	3855	2032	886	2162	922	151
8900	Discrimination	201602	14	4	0	0	10	7	4	0	3869	2038	890	2171	924	152
8900	Discrimination	201603	28	7	0	0	14	11	3	0	3897	2047	897	2191	930	152
8900	Discrimination	201604	10	3	0	0	10	7	3	0	3907	2054	900	2198	934	152
8900	Discrimination	201605	8	2	0	0	6	4	2	0	3915	2058	902	2204	936	152
8900	Discrimination	201606	17	4	0	0	11	6	2	0	3932	2067	906	2215	940	152
8900	Discrimination	201607	2	0	0	0	2	2	0	0	3934	2069	906	2217	942	152
8900	Discrimination	201608	5	0	0	0	5	4	0	0	3939	2072	906	2221	943	152
8900	Discrimination	201609	8	1	0	0	8	6	1	0	3947	2077	907	2227	946	152
8900	Discrimination	201610	9	2	0	0	9	6	2	0	3956	2084	909	2233	949	152
8900	Discrimination	201611	11	2	0	0	9	4	2	0	3967	2090	911	2238	950	152
8900	Discrimination	201612	13	4	0	0	10	9	3	0	3980	2095	915	2250	954	155
8900	Discrimination	201701	15	4	0	0	10	7	3	0	3995	2102	919	2260	958	155
8900	Discrimination	201702	16	3	0	0	9	6	3	0	4011	2109	922	2268	962	156
8900	Discrimination	201703	4	1	0	0	4	4	1	0	4015	2111	923	2272	964	157
8900	Discrimination	201704	9	2	0	0	8	7	2	0	4024	2117	925	2280	968	158
8900	Discrimination	201705	5	2	0	0	5	4	2	0	4029	2120	927	2284	970	159
8900	Discrimination	201706	5	0	0	0	2	2	0	0	4034	2121	927	2289	971	159
8900	Discrimination	201707	12	3	0	0	9	7	3	0	4046	2126	930	2299	973	161
8900	Discrimination	201708	7	1	0	0	7	4	1	0	4053	2130	931	2303	974	161
8900	Discrimination	201709	7	0	0	0	5	4	0	0	4060	2135	931	2309	978	161
8900	Discrimination	201710	16	3	0	0	12	10	3	0	4076	2145	934	2321	985	163
8900	Discrimination	201711	31	3	0	0	12	12	2	0	4107	2153	937	2352	993	166
8900	Discrimination	201712	12	4	0	0	10	7	4	0	4119	2159	941	2361	996	167
8900	Discrimination	201801	7	0	0	0	7	7	0	0	4126	2164	941	2368	1001	167
8900	Discrimination	201802	19	3	0	0	12	9	3	0	4145	2170	944	2384	1004	167
8900	Discrimination	201803	11	3	0	0	7	5	2	0	4156	2174	947	2393	1006	168
8900	Discrimination	201804	4	1	0	0	4	3	1	0	4160	2176	948	2396	1007	168
8900	Discrimination	201805	21	3	0	0	13	8	2	0	4181	2188	951	2408	1014	168
8900	Discrimination	201806	11	3	0	0	10	7	3	0	4192	2194	954	2415	1017	170
8900	Discrimination	201807	3	0	0	0	3	3	0	0	4195	2196	954	2418	1019	170
47886	Disruptive_innovation	200303	5	0	0	0	3	0	0	0	5	3	0	0	0	0
47886	Disruptive_innovation	200307	1	0	0	0	1	0	0	0	6	4	0	0	0	0
47886	Disruptive_innovation	200310	11	0	0	0	5	4	0	0	17	9	0	10	4	0
47886	Disruptive_innovation	200312	1	0	0	0	1	1	0	0	18	10	0	11	5	0
47886	Disruptive_innovation	200401	6	0	0	0	3	2	0	0	24	11	0	15	5	0
47886	Disruptive_innovation	200402	2	0	0	0	2	1	0	0	26	12	0	16	5	0
47886	Disruptive_innovation	200403	1	0	0	0	1	1	0	0	27	12	0	17	5	0
47886	Disruptive_innovation	200404	1	0	0	0	1	1	0	0	28	13	0	18	6	0
47886	Disruptive_innovation	200405	6	0	0	0	3	1	0	0	34	16	0	19	7	0
47886	Disruptive_innovation	200406	9	0	0	0	7	3	0	0	43	23	0	24	10	0
47886	Disruptive_innovation	200407	3	0	0	0	2	1	0	0	46	25	0	26	11	0
47886	Disruptive_innovation	200408	2	0	0	0	2	1	0	0	48	27	0	27	12	0
47886	Disruptive_innovation	200409	1	0	0	0	1	1	0	0	49	28	0	28	13	0
47886	Disruptive_innovation	200410	12	0	0	0	6	3	0	0	61	33	0	35	15	0
47886	Disruptive_innovation	200411	9	2	0	0	6	3	1	0	70	37	2	41	16	0
47886	Disruptive_innovation	200412	2	0	0	0	2	2	0	0	72	39	2	43	18	0
47886	Disruptive_innovation	200501	3	0	0	0	2	2	0	0	75	41	2	46	20	0
47886	Disruptive_innovation	200502	6	0	0	0	6	4	0	0	81	45	2	50	22	0
47886	Disruptive_innovation	200503	20	0	0	0	12	8	0	0	101	56	2	65	29	0
47886	Disruptive_innovation	200504	11	1	0	0	4	2	1	0	112	59	3	67	30	0
47886	Disruptive_innovation	200505	14	1	0	0	6	5	1	0	126	63	4	78	33	1
47886	Disruptive_innovation	200506	5	1	0	0	4	3	1	0	131	67	5	81	36	1
47886	Disruptive_innovation	200507	8	1	0	0	6	4	1	0	139	71	6	85	38	1
47886	Disruptive_innovation	200508	3	0	0	0	3	2	0	0	142	73	6	87	39	1
47886	Disruptive_innovation	200509	5	1	0	0	5	1	1	0	147	77	7	88	39	1
47886	Disruptive_innovation	200510	7	1	0	0	4	2	1	0	154	80	8	90	40	2
47886	Disruptive_innovation	200511	6	0	0	0	3	2	0	0	160	82	8	94	41	2
47886	Disruptive_innovation	200512	5	2	0	0	5	2	2	0	165	86	10	96	42	2
47886	Disruptive_innovation	200601	4	0	0	0	4	3	0	0	169	90	10	99	45	2
47886	Disruptive_innovation	200602	2	0	0	0	2	0	0	0	171	92	10	99	45	2
47886	Disruptive_innovation	200603	8	0	0	0	7	3	0	0	179	98	10	102	47	2
47886	Disruptive_innovation	200604	12	2	0	0	8	5	2	0	191	105	12	107	51	2
47886	Disruptive_innovation	200605	2	0	0	0	2	1	0	0	193	107	12	108	52	2
47886	Disruptive_innovation	200606	23	0	0	0	9	4	0	0	216	116	12	125	56	2
47886	Disruptive_innovation	200607	5	1	0	0	5	3	1	0	221	119	13	128	57	3
47886	Disruptive_innovation	200608	5	0	0	0	4	0	0	0	226	123	13	128	57	3
47886	Disruptive_innovation	200609	18	0	0	0	8	4	0	0	244	131	13	134	61	3
47886	Disruptive_innovation	200610	6	1	0	0	6	3	1	0	250	137	14	137	64	3
47886	Disruptive_innovation	200611	29	1	0	0	15	5	1	0	279	150	15	156	67	3
47886	Disruptive_innovation	200612	7	0	0	0	7	3	0	0	286	157	15	159	70	3
47886	Disruptive_innovation	200701	12	1	0	0	10	8	1	0	298	165	16	169	76	3
47886	Disruptive_innovation	200702	9	1	0	0	8	4	1	0	307	171	17	173	78	3
47886	Disruptive_innovation	200703	4	1	0	0	4	3	1	0	311	175	18	176	81	3
47886	Disruptive_innovation	200704	10	0	0	0	5	4	0	0	321	180	18	182	85	3
47886	Disruptive_innovation	200705	7	0	0	0	4	3	0	0	328	184	18	187	88	3
47886	Disruptive_innovation	200706	10	0	0	0	8	5	0	0	338	192	18	193	93	3
47886	Disruptive_innovation	200707	9	0	0	0	6	4	0	0	347	198	18	199	97	3
47886	Disruptive_innovation	200708	3	0	0	0	3	3	0	0	350	201	18	202	100	3
47886	Disruptive_innovation	200709	3	0	0	0	3	1	0	0	353	204	18	203	101	3
47886	Disruptive_innovation	200710	10	0	0	0	4	2	0	0	363	208	18	210	103	3
47886	Disruptive_innovation	200711	5	0	0	0	5	5	0	0	368	212	18	215	107	3
47886	Disruptive_innovation	200712	3	1	0	0	3	0	1	0	371	215	19	215	107	3
47886	Disruptive_innovation	200801	12	3	0	0	8	3	1	0	383	223	22	220	110	3
47886	Disruptive_innovation	200802	8	1	0	0	7	4	1	0	391	230	23	225	114	3
47886	Disruptive_innovation	200803	3	1	0	0	3	0	1	0	394	233	24	225	114	3
47886	Disruptive_innovation	200804	26	3	0	0	8	6	3	0	420	240	27	249	119	6
47886	Disruptive_innovation	200805	14	1	0	0	5	4	1	0	434	244	28	262	122	7
47886	Disruptive_innovation	200806	4	1	0	0	4	2	1	0	438	247	29	264	123	7
47886	Disruptive_innovation	200807	9	1	0	0	8	7	1	0	447	253	30	272	128	7
47886	Disruptive_innovation	200808	6	0	0	0	5	3	0	0	453	258	30	275	131	7
47886	Disruptive_innovation	200809	8	0	0	0	4	2	0	0	461	261	30	280	132	7
47886	Disruptive_innovation	200810	5	0	0	0	4	3	0	0	466	265	30	283	135	7
47886	Disruptive_innovation	200811	6	0	0	0	4	3	0	0	472	269	30	288	138	7
47886	Disruptive_innovation	200812	22	2	0	0	12	9	1	0	494	278	32	303	144	9
47886	Disruptive_innovation	200901	26	1	0	0	15	10	1	0	520	292	33	324	153	10
47886	Disruptive_innovation	200902	8	0	0	0	7	3	0	0	528	298	33	327	155	10
47886	Disruptive_innovation	200903	5	1	0	0	5	4	1	0	533	301	34	331	157	10
47886	Disruptive_innovation	200904	4	0	0	0	3	1	0	0	537	304	34	333	158	10
47886	Disruptive_innovation	200905	10	1	0	0	7	5	1	0	547	307	35	341	159	10
47886	Disruptive_innovation	200906	12	3	0	0	9	6	3	0	559	313	38	349	162	10
47886	Disruptive_innovation	200907	3	1	0	0	3	1	1	0	562	315	39	350	162	10
47886	Disruptive_innovation	200908	4	0	0	0	3	1	0	0	566	318	39	351	163	10
47886	Disruptive_innovation	200909	5	0	0	0	4	2	0	0	571	321	39	354	164	10
47886	Disruptive_innovation	200910	14	1	0	0	11	8	1	0	585	331	40	363	171	10
47886	Disruptive_innovation	200911	8	1	0	0	5	4	1	0	593	334	41	370	173	10
47886	Disruptive_innovation	200912	18	2	0	0	12	7	2	0	611	344	43	383	178	11
47886	Disruptive_innovation	201001	5	2	0	0	5	2	2	0	616	348	45	385	179	11
47886	Disruptive_innovation	201002	3	1	0	0	2	0	1	0	619	350	46	385	179	11
47886	Disruptive_innovation	201003	5	0	0	0	3	2	0	0	624	353	46	389	181	11
47886	Disruptive_innovation	201004	18	2	0	0	13	7	2	0	642	362	48	399	184	12
47886	Disruptive_innovation	201005	7	1	0	0	7	4	1	0	649	368	49	403	187	12
47886	Disruptive_innovation	201006	14	2	0	0	7	4	2	0	663	374	51	407	190	12
47886	Disruptive_innovation	201007	6	1	0	0	6	3	1	0	669	379	52	410	192	12
47886	Disruptive_innovation	201008	16	1	0	0	5	4	1	0	685	382	53	425	194	12
47886	Disruptive_innovation	201009	6	0	0	0	5	3	0	0	691	385	53	429	195	12
47886	Disruptive_innovation	201010	8	0	0	0	4	4	0	0	699	387	53	437	197	12
47886	Disruptive_innovation	201011	10	1	0	0	8	7	1	0	709	393	54	446	202	12
47886	Disruptive_innovation	201012	10	1	0	0	7	4	1	0	719	395	55	452	202	12
47886	Disruptive_innovation	201101	6	1	0	0	6	2	1	0	725	401	56	454	204	12
47886	Disruptive_innovation	201103	2	1	0	0	2	1	1	0	727	402	57	455	204	12
47886	Disruptive_innovation	201104	5	0	0	0	5	4	0	0	732	407	57	459	208	12
47886	Disruptive_innovation	201105	2	0	0	0	2	2	0	0	734	409	57	461	210	12
47886	Disruptive_innovation	201107	3	0	0	0	2	2	0	0	737	411	57	464	212	12
47886	Disruptive_innovation	201108	28	0	0	0	2	1	0	0	765	412	57	490	212	12
47886	Disruptive_innovation	201109	8	2	0	0	7	5	2	0	773	418	59	495	216	13
47886	Disruptive_innovation	201110	5	1	0	0	4	2	1	0	778	421	60	498	217	13
47886	Disruptive_innovation	201111	14	0	0	0	7	6	0	0	792	427	60	511	222	13
47886	Disruptive_innovation	201112	2	0	0	0	2	1	0	0	794	429	60	512	223	13
47886	Disruptive_innovation	201201	2	0	0	0	2	1	0	0	796	430	60	513	223	13
47886	Disruptive_innovation	201202	7	0	0	0	6	3	0	0	803	436	60	517	226	13
47886	Disruptive_innovation	201203	4	1	0	0	4	1	1	0	807	440	61	518	227	13
47886	Disruptive_innovation	201204	11	0	0	0	7	5	0	0	818	444	61	523	229	13
47886	Disruptive_innovation	201205	3	0	0	0	3	3	0	0	821	447	61	526	232	13
47886	Disruptive_innovation	201206	2	0	0	0	2	2	0	0	823	448	61	528	233	13
47886	Disruptive_innovation	201207	6	0	0	0	5	4	0	0	829	451	61	533	235	13
47886	Disruptive_innovation	201208	1	0	0	0	1	1	0	0	830	452	61	534	236	13
47886	Disruptive_innovation	201209	1	0	0	0	1	0	0	0	831	453	61	534	236	13
47886	Disruptive_innovation	201210	1	0	0	0	1	1	0	0	832	454	61	535	237	13
47886	Disruptive_innovation	201211	3	0	0	0	2	2	0	0	835	455	61	538	238	13
47886	Disruptive_innovation	201212	6	2	0	0	4	3	2	0	841	457	63	542	239	14
47886	Disruptive_innovation	201301	1	0	0	0	1	0	0	0	842	458	63	542	239	14
47886	Disruptive_innovation	201302	3	0	0	0	2	2	0	0	845	459	63	545	240	14
47886	Disruptive_innovation	201303	3	0	0	0	3	3	0	0	848	461	63	548	242	14
47886	Disruptive_innovation	201304	4	1	0	0	4	1	1	0	852	464	64	549	242	14
47886	Disruptive_innovation	201305	7	0	0	0	5	4	0	0	859	469	64	555	246	14
47886	Disruptive_innovation	201306	3	0	0	0	3	2	0	0	862	472	64	557	248	14
47886	Disruptive_innovation	201307	4	0	0	0	4	3	0	0	866	473	64	560	248	14
47886	Disruptive_innovation	201308	3	0	0	0	3	2	0	0	869	476	64	562	250	14
47886	Disruptive_innovation	201309	1	0	0	0	1	0	0	0	870	477	64	562	250	14
47886	Disruptive_innovation	201310	3	1	0	0	2	1	1	0	873	479	65	563	251	14
47886	Disruptive_innovation	201311	8	0	0	0	7	3	0	0	881	486	65	566	254	14
47886	Disruptive_innovation	201312	3	1	0	0	3	3	1	0	884	488	66	569	256	15
47886	Disruptive_innovation	201401	1	0	0	0	1	0	0	0	885	489	66	569	256	15
47886	Disruptive_innovation	201402	12	1	0	0	8	3	1	0	897	496	67	572	258	15
47886	Disruptive_innovation	201403	2	1	0	0	2	1	1	0	899	497	68	573	258	15
47886	Disruptive_innovation	201404	4	1	0	0	3	1	1	0	903	499	69	575	258	15
47886	Disruptive_innovation	201405	3	0	0	0	3	2	0	0	906	501	69	577	259	15
47886	Disruptive_innovation	201406	2	0	0	0	2	1	0	0	908	503	69	578	260	15
47886	Disruptive_innovation	201407	17	0	0	0	5	3	0	0	925	507	69	593	262	15
47886	Disruptive_innovation	201408	4	0	0	0	3	2	0	0	929	509	69	595	263	15
47886	Disruptive_innovation	201410	7	1	0	0	4	3	1	0	936	511	70	601	264	15
47886	Disruptive_innovation	201411	4	0	0	0	2	1	0	0	940	513	70	604	265	15
47886	Disruptive_innovation	201412	4	1	0	0	3	2	1	0	944	516	71	606	267	16
47886	Disruptive_innovation	201501	4	0	0	0	4	2	0	0	948	520	71	608	269	16
47886	Disruptive_innovation	201502	12	0	0	0	9	5	0	0	960	527	71	615	272	16
47886	Disruptive_innovation	201503	9	2	0	0	7	4	2	0	969	531	73	621	274	16
47886	Disruptive_innovation	201505	4	0	0	0	3	3	0	0	973	533	73	625	276	16
47886	Disruptive_innovation	201506	4	0	0	0	3	1	0	0	977	535	73	626	276	16
47886	Disruptive_innovation	201507	5	0	0	0	3	3	0	0	982	538	73	631	279	16
47886	Disruptive_innovation	201509	13	2	0	0	9	6	2	0	995	546	75	637	284	17
47886	Disruptive_innovation	201510	4	2	0	0	3	2	2	0	999	548	77	639	285	17
47886	Disruptive_innovation	201511	11	2	0	0	9	7	2	0	1010	555	79	648	290	18
47886	Disruptive_innovation	201512	5	0	0	0	4	3	0	0	1015	559	79	652	293	18
47886	Disruptive_innovation	201601	6	1	0	0	4	2	1	0	1021	563	80	654	295	18
47886	Disruptive_innovation	201602	7	0	0	0	4	1	0	0	1028	567	80	655	296	18
47886	Disruptive_innovation	201603	3	0	0	0	2	2	0	0	1031	568	80	658	297	18
47886	Disruptive_innovation	201604	7	0	0	0	6	5	0	0	1038	573	80	664	301	18
47886	Disruptive_innovation	201605	2	0	0	0	2	1	0	0	1040	575	80	665	302	18
47886	Disruptive_innovation	201606	3	0	0	0	1	1	0	0	1043	575	80	668	302	18
47886	Disruptive_innovation	201607	3	0	0	0	1	1	0	0	1046	575	80	671	302	18
47886	Disruptive_innovation	201608	17	0	0	0	5	5	0	0	1063	578	80	688	304	18
47886	Disruptive_innovation	201610	6	2	0	0	5	5	2	0	1069	582	82	694	308	20
47886	Disruptive_innovation	201611	1	0	0	0	1	1	0	0	1070	583	82	695	309	20
47886	Disruptive_innovation	201612	3	0	0	0	3	3	0	0	1073	586	82	698	312	20
47886	Disruptive_innovation	201701	1	0	0	0	1	1	0	0	1074	587	82	699	313	20
47886	Disruptive_innovation	201702	6	2	0	0	6	5	2	0	1080	591	84	704	315	21
47886	Disruptive_innovation	201703	1	0	0	0	1	1	0	0	1081	592	84	705	316	21
47886	Disruptive_innovation	201704	7	3	0	0	6	4	3	0	1088	596	87	709	318	22
47886	Disruptive_innovation	201705	3	0	0	0	2	2	0	0	1091	597	87	712	319	22
47886	Disruptive_innovation	201706	8	0	0	0	4	3	0	0	1099	599	87	719	320	22
47886	Disruptive_innovation	201707	8	0	0	0	4	4	0	0	1107	602	87	727	323	22
47886	Disruptive_innovation	201708	9	0	0	0	5	4	0	0	1116	606	87	733	326	22
47886	Disruptive_innovation	201709	7	1	0	0	6	5	1	0	1123	610	88	739	329	22
47886	Disruptive_innovation	201710	1	0	0	0	1	1	0	0	1124	610	88	740	329	22
47886	Disruptive_innovation	201711	6	0	0	0	5	2	0	0	1130	615	88	743	331	22
47886	Disruptive_innovation	201712	9	2	0	0	9	5	2	0	1139	623	90	748	335	23
47886	Disruptive_innovation	201801	5	0	0	0	5	4	0	0	1144	626	90	752	337	23
47886	Disruptive_innovation	201802	3	1	0	0	3	2	1	0	1147	628	91	754	338	23
47886	Disruptive_innovation	201803	2	0	0	0	1	1	0	0	1149	629	91	756	339	23
47886	Disruptive_innovation	201804	12	0	0	0	3	1	0	0	1161	631	91	764	339	23
47886	Disruptive_innovation	201805	3	0	0	0	3	2	0	0	1164	634	91	766	341	23
47886	Disruptive_innovation	201806	9	0	0	0	4	4	0	0	1173	637	91	775	343	23
47886	Disruptive_innovation	201807	7	0	0	0	3	3	0	0	1180	640	91	782	346	23
8997	Distance_education	200201	3	0	0	0	2	2	0	0	3	2	0	3	2	0
8997	Distance_education	200202	2	0	0	0	1	1	0	0	5	3	0	5	3	0
8997	Distance_education	200206	1	0	0	0	1	1	0	0	6	4	0	6	3	0
8997	Distance_education	200209	1	0	0	0	1	1	0	0	7	5	0	7	4	0
8997	Distance_education	200304	1	0	0	0	1	0	0	0	8	6	0	7	4	0
