page_id	title	month	month_edits	month_reverts	month_mutual_reverts	month_mutual_reverts_2	month_users	month_users_reg	month_reverting_users	month_mutual_reverting_users	tot_edits	tot_users	n_reverts	tot_edits_reg	tot_users_reg	n_reverts_reg
72015	Démocratie_participative	201612	7	0	0	0	3	3	0	0	624	343	45	435	212	15
72015	Démocratie_participative	201701	3	0	0	0	2	2	0	0	627	344	45	438	213	15
72015	Démocratie_participative	201702	9	1	0	0	4	4	1	0	636	345	46	447	213	16
72015	Démocratie_participative	201703	5	0	0	0	3	2	0	0	641	347	46	451	214	16
72015	Démocratie_participative	201704	1	0	0	0	1	0	0	0	642	348	46	451	214	16
72015	Démocratie_participative	201705	2	0	0	0	2	1	0	0	644	349	46	452	214	16
72015	Démocratie_participative	201706	11	1	0	0	5	4	1	0	655	353	47	461	216	17
72015	Démocratie_participative	201708	4	0	0	0	4	3	0	0	659	355	47	464	217	17
72015	Démocratie_participative	201710	2	1	0	0	2	1	1	0	661	356	48	465	217	17
72015	Démocratie_participative	201711	1	0	0	0	1	1	0	0	662	357	48	466	218	17
72015	Démocratie_participative	201712	3	0	0	0	3	2	0	0	665	359	48	468	218	17
72015	Démocratie_participative	201801	4	0	0	0	3	3	0	0	669	360	48	472	219	17
72015	Démocratie_participative	201802	5	2	0	0	5	4	2	0	674	365	50	476	222	18
72015	Démocratie_participative	201803	2	0	0	0	2	2	0	0	676	366	50	478	223	18
72015	Démocratie_participative	201806	12	3	0	0	9	6	3	0	688	374	53	487	227	18
81250	E-Gouvernement	200406	9	0	0	0	3	1	0	0	9	3	0	5	1	0
81250	E-Gouvernement	200408	2	0	0	0	1	1	0	0	11	3	0	7	1	0
81250	E-Gouvernement	200409	1	0	0	0	1	1	0	0	12	4	0	8	2	0
81250	E-Gouvernement	200412	2	0	0	0	1	1	0	0	14	4	0	10	2	0
81250	E-Gouvernement	200501	3	0	0	0	3	2	0	0	17	6	0	12	3	0
81250	E-Gouvernement	200503	1	0	0	0	1	1	0	0	18	7	0	13	4	0
81250	E-Gouvernement	200504	2	0	0	0	2	2	0	0	20	9	0	15	6	0
81250	E-Gouvernement	200506	1	0	0	0	1	1	0	0	21	9	0	16	6	0
81250	E-Gouvernement	200507	3	1	0	0	3	2	1	0	24	12	1	18	8	0
81250	E-Gouvernement	200512	2	0	0	0	1	1	0	0	26	13	1	20	9	0
81250	E-Gouvernement	200601	2	1	0	0	2	1	1	0	28	15	2	21	10	0
81250	E-Gouvernement	200605	2	1	0	0	2	1	1	0	30	17	3	22	11	0
81250	E-Gouvernement	200606	1	0	0	0	1	0	0	0	31	18	3	22	11	0
81250	E-Gouvernement	200607	1	0	0	0	1	1	0	0	32	18	3	23	11	0
81250	E-Gouvernement	200608	3	0	0	0	1	0	0	0	35	19	3	23	11	0
81250	E-Gouvernement	200609	1	0	0	0	1	0	0	0	36	20	3	23	11	0
81250	E-Gouvernement	200611	17	0	0	0	2	2	0	0	53	22	3	40	13	0
81250	E-Gouvernement	200612	2	0	0	0	2	1	0	0	55	24	3	41	14	0
81250	E-Gouvernement	200701	5	0	0	0	5	3	0	0	60	29	3	44	17	0
81250	E-Gouvernement	200702	15	0	0	0	4	4	0	0	75	33	3	59	21	0
81250	E-Gouvernement	200703	1	0	0	0	1	1	0	0	76	34	3	60	22	0
81250	E-Gouvernement	200704	5	0	0	0	4	3	0	0	81	37	3	63	24	0
81250	E-Gouvernement	200705	5	0	0	0	2	1	0	0	86	39	3	64	25	0
81250	E-Gouvernement	200707	4	0	0	0	4	3	0	0	90	42	3	67	27	0
81250	E-Gouvernement	200709	1	0	0	0	1	1	0	0	91	42	3	68	27	0
81250	E-Gouvernement	200712	2	0	0	0	2	2	0	0	93	43	3	70	28	0
81250	E-Gouvernement	200801	2	0	0	0	2	2	0	0	95	45	3	72	30	0
81250	E-Gouvernement	200802	2	0	0	0	2	2	0	0	97	45	3	74	30	0
81250	E-Gouvernement	200803	4	0	0	0	4	4	0	0	101	47	3	78	32	0
81250	E-Gouvernement	200804	1	0	0	0	1	1	0	0	102	47	3	79	32	0
81250	E-Gouvernement	200805	1	0	0	0	1	1	0	0	103	48	3	80	33	0
81250	E-Gouvernement	200806	1	0	0	0	1	1	0	0	104	49	3	81	34	0
81250	E-Gouvernement	200807	1	0	0	0	1	0	0	0	105	50	3	81	34	0
81250	E-Gouvernement	200808	1	0	0	0	1	0	0	0	106	51	3	81	34	0
81250	E-Gouvernement	200809	3	0	0	0	2	1	0	0	109	53	3	82	35	0
81250	E-Gouvernement	200810	2	0	0	0	2	1	0	0	111	55	3	83	36	0
81250	E-Gouvernement	200811	2	0	0	0	2	1	0	0	113	57	3	84	37	0
81250	E-Gouvernement	200812	2	0	0	0	2	2	0	0	115	58	3	86	38	0
81250	E-Gouvernement	200901	1	0	0	0	1	1	0	0	116	58	3	87	38	0
81250	E-Gouvernement	200902	2	0	0	0	2	1	0	0	118	59	3	88	38	0
81250	E-Gouvernement	200903	4	1	0	0	4	3	1	0	122	62	4	91	40	0
81250	E-Gouvernement	200905	1	0	0	0	1	1	0	0	123	63	4	92	41	0
81250	E-Gouvernement	200906	1	0	0	0	1	1	0	0	124	64	4	93	42	0
81250	E-Gouvernement	200907	3	0	0	0	3	1	0	0	127	67	4	94	43	0
81250	E-Gouvernement	200908	5	0	0	0	2	2	0	0	132	68	4	99	44	0
81250	E-Gouvernement	200909	2	0	0	0	2	1	0	0	134	70	4	100	45	0
81250	E-Gouvernement	200910	2	0	0	0	1	1	0	0	136	71	4	102	46	0
81250	E-Gouvernement	200911	1	0	0	0	1	1	0	0	137	72	4	103	47	0
81250	E-Gouvernement	200912	2	0	0	0	2	2	0	0	139	74	4	105	49	0
81250	E-Gouvernement	201002	1	0	0	0	1	1	0	0	140	75	4	106	50	0
81250	E-Gouvernement	201006	3	0	0	0	3	3	0	0	143	77	4	109	52	0
81250	E-Gouvernement	201008	1	0	0	0	1	0	0	0	144	78	4	109	52	0
81250	E-Gouvernement	201009	3	0	0	0	2	2	0	0	147	80	4	112	54	0
81250	E-Gouvernement	201010	1	0	0	0	1	0	0	0	148	81	4	112	54	0
81250	E-Gouvernement	201011	1	0	0	0	1	1	0	0	149	81	4	113	54	0
678392	E-procurement	200806	1	0	0	0	1	1	0	0	1	1	0	1	1	0
678392	E-procurement	200905	1	0	0	0	1	1	0	0	2	2	0	2	2	0
678392	E-procurement	200906	6	0	0	0	1	1	0	0	8	3	0	8	3	0
678392	E-procurement	200907	2	0	0	0	1	0	0	0	10	4	0	8	3	0
678392	E-procurement	200911	1	0	0	0	1	1	0	0	11	4	0	9	3	0
678392	E-procurement	201002	3	0	0	0	2	1	0	0	14	6	0	11	4	0
678392	E-procurement	201004	1	0	0	0	1	1	0	0	15	7	0	12	5	0
678392	E-procurement	201006	6	2	0	0	3	1	1	0	21	10	2	14	6	0
678392	E-procurement	201008	1	0	0	0	1	0	0	0	22	11	2	14	6	0
678392	E-procurement	201011	2	0	0	0	1	0	0	0	24	12	2	14	6	0
678392	E-procurement	201101	2	0	0	0	1	1	0	0	26	13	2	16	7	0
678392	E-procurement	201102	2	0	0	0	2	0	0	0	28	15	2	16	7	0
678392	E-procurement	201107	1	0	0	0	1	1	0	0	29	16	2	17	8	0
678392	E-procurement	201110	1	0	0	0	1	1	0	0	30	16	2	18	8	0
678392	E-procurement	201201	5	1	0	0	2	2	1	0	35	18	3	23	10	1
678392	E-procurement	201303	1	0	0	0	1	1	0	0	36	19	3	24	11	1
678392	E-procurement	201402	1	0	0	0	1	1	0	0	37	20	3	25	12	1
678392	E-procurement	201407	2	1	0	0	2	1	1	0	39	21	4	26	12	1
678392	E-procurement	201408	3	0	0	0	1	1	0	0	42	22	4	29	13	1
678392	E-procurement	201409	3	1	0	0	1	1	1	0	45	23	5	32	14	2
678392	E-procurement	201501	1	0	0	0	1	1	0	0	46	24	5	33	15	2
678392	E-procurement	201502	2	1	0	0	2	1	1	0	48	26	6	34	16	2
678392	E-procurement	201505	1	0	0	0	1	0	0	0	49	27	6	34	16	2
678392	E-procurement	201506	1	0	0	0	1	1	0	0	50	27	6	35	16	2
678392	E-procurement	201608	1	0	0	0	1	1	0	0	51	28	6	36	17	2
678392	E-procurement	201709	1	0	0	0	1	1	0	0	52	29	6	37	18	2
678392	E-procurement	201806	1	0	0	0	1	1	0	0	53	30	6	38	19	2
1994539	E-santé	201110	1	0	0	0	1	1	0	0	1	1	0	1	1	0
1994539	E-santé	201602	1	0	0	0	1	1	0	0	2	2	0	2	2	0
1994539	E-santé	201604	13	0	0	0	3	3	0	0	15	5	0	15	5	0
1994539	E-santé	201606	2	0	0	0	2	2	0	0	17	6	0	17	6	0
1994539	E-santé	201612	9	0	0	0	2	2	0	0	26	7	0	26	7	0
1994539	E-santé	201701	3	0	0	0	2	1	0	0	29	9	0	28	8	0
1994539	E-santé	201707	1	0	0	0	1	0	0	0	30	10	0	28	8	0
1994539	E-santé	201709	1	0	0	0	1	0	0	0	31	11	0	28	8	0
1994539	E-santé	201710	1	0	0	0	1	1	0	0	32	12	0	29	9	0
1994539	E-santé	201711	1	0	0	0	1	1	0	0	33	13	0	30	10	0
1994539	E-santé	201804	3	0	0	0	1	1	0	0	36	14	0	33	11	0
1994539	E-santé	201805	2	0	0	0	2	2	0	0	38	16	0	35	13	0
1105452	Empowerment	200612	3	0	0	0	2	2	0	0	3	2	0	3	2	0
1105452	Empowerment	200701	2	0	0	0	2	2	0	0	5	3	0	5	3	0
1105452	Empowerment	200702	5	0	0	0	3	3	0	0	10	6	0	10	6	0
1105452	Empowerment	200703	1	0	0	0	1	1	0	0	11	7	0	11	7	0
1105452	Empowerment	200705	2	0	0	0	2	2	0	0	13	8	0	13	8	0
1105452	Empowerment	200709	5	0	0	0	5	5	0	0	18	12	0	18	12	0
1105452	Empowerment	200711	2	0	0	0	2	1	0	0	20	14	0	19	13	0
1105452	Empowerment	200801	1	0	0	0	1	1	0	0	21	15	0	20	14	0
1105452	Empowerment	200802	1	0	0	0	1	0	0	0	22	16	0	20	14	0
1105452	Empowerment	200804	2	0	0	0	1	1	0	0	24	17	0	22	15	0
1105452	Empowerment	200805	1	0	0	0	1	1	0	0	25	18	0	23	16	0
1105452	Empowerment	200806	3	0	0	0	3	3	0	0	28	21	0	26	19	0
1105452	Empowerment	200807	2	0	0	0	2	2	0	0	30	21	0	28	19	0
1105452	Empowerment	200811	1	0	0	0	1	0	0	0	31	22	0	28	19	0
1105452	Empowerment	200812	1	0	0	0	1	1	0	0	32	23	0	29	20	0
1105452	Empowerment	200902	2	0	0	0	2	2	0	0	34	25	0	31	22	0
1105452	Empowerment	200907	2	0	0	0	1	1	0	0	36	26	0	33	23	0
1105452	Empowerment	200908	3	0	0	0	2	2	0	0	39	28	0	36	25	0
1105452	Empowerment	200909	3	0	0	0	3	2	0	0	42	31	0	38	27	0
1105452	Empowerment	201001	6	1	0	0	5	2	1	0	48	36	1	40	29	0
1105452	Empowerment	201002	1	0	0	0	1	1	0	0	49	37	1	41	30	0
1105452	Empowerment	201004	1	0	0	0	1	1	0	0	50	38	1	42	31	0
1105452	Empowerment	201010	3	1	0	0	3	1	1	0	53	41	2	43	32	0
1105452	Empowerment	201012	2	0	0	0	2	2	0	0	55	42	2	45	33	0
1105452	Empowerment	201101	1	0	0	0	1	1	0	0	56	43	2	46	34	0
1105452	Empowerment	201102	1	0	0	0	1	1	0	0	57	44	2	47	35	0
1105452	Empowerment	201103	1	0	0	0	1	1	0	0	58	45	2	48	36	0
1105452	Empowerment	201104	1	0	0	0	1	1	0	0	59	46	2	49	37	0
1105452	Empowerment	201109	2	0	0	0	2	2	0	0	61	48	2	51	39	0
1105452	Empowerment	201112	5	0	0	0	2	2	0	0	66	50	2	56	41	0
1105452	Empowerment	201201	1	0	0	0	1	1	0	0	67	51	2	57	42	0
1105452	Empowerment	201202	2	0	0	0	2	2	0	0	69	53	2	59	44	0
1105452	Empowerment	201207	1	0	0	0	1	1	0	0	70	54	2	60	45	0
1105452	Empowerment	201208	2	0	0	0	2	0	0	0	72	56	2	60	45	0
1105452	Empowerment	201211	5	0	0	0	3	2	0	0	77	58	2	63	47	0
1105452	Empowerment	201212	13	0	0	0	6	3	0	0	90	64	2	72	50	0
1105452	Empowerment	201301	1	0	0	0	1	1	0	0	91	65	2	73	51	0
1105452	Empowerment	201302	4	0	0	0	2	1	0	0	95	67	2	75	52	0
1105452	Empowerment	201303	7	0	0	0	5	4	0	0	102	71	2	81	55	0
1105452	Empowerment	201304	2	0	0	0	2	2	0	0	104	73	2	83	57	0
1105452	Empowerment	201305	11	0	0	0	2	2	0	0	115	75	2	94	59	0
1105452	Empowerment	201306	26	0	0	0	6	5	0	0	141	78	2	118	61	0
1105452	Empowerment	201307	1	0	0	0	1	1	0	0	142	78	2	119	61	0
1105452	Empowerment	201312	8	0	0	0	5	3	0	0	150	81	2	125	62	0
1105452	Empowerment	201402	3	0	0	0	3	2	0	0	153	84	2	127	64	0
1105452	Empowerment	201405	3	1	0	0	3	3	1	0	156	85	3	130	65	1
1105452	Empowerment	201406	4	1	0	0	3	3	1	0	160	85	4	134	65	2
1105452	Empowerment	201409	1	0	0	0	1	1	0	0	161	85	4	135	65	2
1105452	Empowerment	201502	2	0	0	0	2	2	0	0	163	87	4	137	67	2
1105452	Empowerment	201508	8	0	0	0	5	4	0	0	171	91	4	144	70	2
1105452	Empowerment	201509	8	0	0	0	2	2	0	0	179	92	4	152	71	2
1105452	Empowerment	201510	1	0	0	0	1	0	0	0	180	93	4	152	71	2
1105452	Empowerment	201512	1	0	0	0	1	1	0	0	181	94	4	153	72	2
1105452	Empowerment	201607	1	0	0	0	1	1	0	0	182	95	4	154	73	2
1105452	Empowerment	201608	4	0	0	0	2	2	0	0	186	96	4	158	74	2
1105452	Empowerment	201609	2	0	0	0	2	2	0	0	188	98	4	160	76	2
1105452	Empowerment	201610	3	0	0	0	2	1	0	0	191	100	4	161	77	2
1105452	Empowerment	201611	8	1	0	0	4	3	1	0	199	103	5	166	79	2
1105452	Empowerment	201612	1	0	0	0	1	1	0	0	200	103	5	167	79	2
1105452	Empowerment	201703	1	0	0	0	1	1	0	0	201	104	5	168	80	2
1105452	Empowerment	201705	2	0	0	0	2	2	0	0	203	104	5	170	80	2
1105452	Empowerment	201707	5	0	0	0	3	3	0	0	208	106	5	175	82	2
1105452	Empowerment	201711	12	0	0	0	2	2	0	0	220	107	5	187	82	2
1105452	Empowerment	201802	2	1	0	0	2	2	1	0	222	108	6	189	83	3
1105452	Empowerment	201804	1	0	0	0	1	1	0	0	223	109	6	190	84	3
1105452	Empowerment	201805	2	0	0	0	2	1	0	0	225	110	6	191	84	3
5540073	Expérience_utilisateur	200806	7	1	0	0	4	3	1	0	7	4	1	5	3	1
5540073	Expérience_utilisateur	200910	1	0	0	0	1	1	0	0	8	5	1	6	4	1
5540073	Expérience_utilisateur	200912	1	0	0	0	1	1	0	0	9	6	1	7	5	1
5540073	Expérience_utilisateur	201001	1	0	0	0	1	1	0	0	10	7	1	8	6	1
5540073	Expérience_utilisateur	201002	1	0	0	0	1	1	0	0	11	7	1	9	6	1
5540073	Expérience_utilisateur	201003	1	0	0	0	1	1	0	0	12	8	1	10	7	1
5540073	Expérience_utilisateur	201009	3	1	0	0	3	2	1	0	15	11	2	12	9	1
5540073	Expérience_utilisateur	201105	1	0	0	0	1	0	0	0	16	12	2	12	9	1
5540073	Expérience_utilisateur	201106	2	0	0	0	2	0	0	0	18	14	2	12	9	1
5540073	Expérience_utilisateur	201107	10	0	0	0	3	3	0	0	28	17	2	22	12	1
5540073	Expérience_utilisateur	201108	6	0	0	0	3	3	0	0	34	19	2	28	14	1
5540073	Expérience_utilisateur	201110	2	0	0	0	2	2	0	0	36	21	2	30	16	1
5540073	Expérience_utilisateur	201112	3	0	0	0	3	2	0	0	39	23	2	32	17	1
5540073	Expérience_utilisateur	201201	3	0	0	0	3	2	0	0	42	25	2	34	18	1
5540073	Expérience_utilisateur	201202	8	0	0	0	2	1	0	0	50	27	2	36	19	1
5540073	Expérience_utilisateur	201203	1	0	0	0	1	1	0	0	51	28	2	37	20	1
5540073	Expérience_utilisateur	201206	1	0	0	0	1	1	0	0	52	29	2	38	21	1
5540073	Expérience_utilisateur	201211	2	0	0	0	2	2	0	0	54	31	2	40	23	1
5540073	Expérience_utilisateur	201302	2	0	0	0	2	2	0	0	56	32	2	42	24	1
5540073	Expérience_utilisateur	201303	2	0	0	0	2	2	0	0	58	34	2	44	26	1
5540073	Expérience_utilisateur	201306	1	0	0	0	1	1	0	0	59	35	2	45	27	1
5540073	Expérience_utilisateur	201308	5	0	0	0	2	1	0	0	64	37	2	46	28	1
5540073	Expérience_utilisateur	201309	1	0	0	0	1	1	0	0	65	38	2	47	29	1
5540073	Expérience_utilisateur	201311	1	0	0	0	1	1	0	0	66	38	2	48	29	1
5540073	Expérience_utilisateur	201312	1	0	0	0	1	0	0	0	67	39	2	48	29	1
5540073	Expérience_utilisateur	201405	2	1	0	0	2	1	1	0	69	41	3	49	30	1
5540073	Expérience_utilisateur	201411	1	0	0	0	1	1	0	0	70	42	3	50	31	1
5540073	Expérience_utilisateur	201412	1	0	0	0	1	0	0	0	71	43	3	50	31	1
5540073	Expérience_utilisateur	201601	5	1	0	0	3	2	1	0	76	45	4	52	32	1
5540073	Expérience_utilisateur	201602	2	0	0	0	1	0	0	0	78	46	4	52	32	1
5540073	Expérience_utilisateur	201603	3	0	0	0	3	1	0	0	81	49	4	53	33	1
5540073	Expérience_utilisateur	201604	2	1	0	0	2	1	1	0	83	51	5	54	34	1
5540073	Expérience_utilisateur	201605	1	0	0	0	1	1	0	0	84	52	5	55	35	1
5540073	Expérience_utilisateur	201606	12	2	0	0	5	4	2	0	96	56	7	62	38	2
5540073	Expérience_utilisateur	201608	3	0	0	0	1	1	0	0	99	57	7	65	39	2
5540073	Expérience_utilisateur	201609	4	0	0	0	3	2	0	0	103	60	7	68	41	2
5540073	Expérience_utilisateur	201610	1	0	0	0	1	0	0	0	104	60	7	68	41	2
5540073	Expérience_utilisateur	201612	1	0	0	0	1	1	0	0	105	61	7	69	42	2
5540073	Expérience_utilisateur	201701	9	2	0	0	3	2	1	0	114	64	9	74	44	3
5540073	Expérience_utilisateur	201702	1	0	0	0	1	1	0	0	115	65	9	75	45	3
5540073	Expérience_utilisateur	201703	1	0	0	0	1	0	0	0	116	66	9	75	45	3
5540073	Expérience_utilisateur	201705	3	0	0	0	2	2	0	0	119	68	9	78	47	3
5540073	Expérience_utilisateur	201709	2	0	0	0	2	1	0	0	121	70	9	79	48	3
5540073	Expérience_utilisateur	201801	2	1	0	0	2	1	1	0	123	71	10	80	48	3
5540073	Expérience_utilisateur	201802	4	0	0	0	1	1	0	0	127	72	10	84	49	3
5540073	Expérience_utilisateur	201803	1	0	0	0	1	1	0	0	128	73	10	85	50	3
10624642	Fake_news	201703	18	2	0	0	12	10	2	0	18	12	2	16	10	0
10624642	Fake_news	201704	8	0	0	0	3	2	0	0	26	15	2	23	12	0
10624642	Fake_news	201705	20	1	0	0	9	7	1	0	46	23	3	40	18	1
10624642	Fake_news	201706	10	2	0	0	7	6	2	0	56	27	5	49	21	2
10624642	Fake_news	201707	34	0	0	0	2	2	0	0	90	29	5	83	23	2
10624642	Fake_news	201708	6	2	0	0	6	5	2	0	96	33	7	88	26	3
10624642	Fake_news	201709	1	0	0	0	1	1	0	0	97	34	7	89	27	3
10624642	Fake_news	201710	28	1	0	0	7	6	1	0	125	40	8	116	32	4
10624642	Fake_news	201711	7	1	0	0	6	4	1	0	132	45	9	120	35	4
10624642	Fake_news	201712	5	0	0	0	4	3	0	0	137	49	9	123	38	4
10624642	Fake_news	201801	6	2	0	0	4	3	1	0	143	52	11	127	40	4
10624642	Fake_news	201802	34	5	0	0	16	15	4	0	177	62	16	158	49	6
10624642	Fake_news	201803	18	5	0	0	12	7	3	0	195	69	21	168	51	7
10624642	Fake_news	201804	53	8	0	0	19	15	6	0	248	84	29	215	62	10
10624642	Fake_news	201805	10	1	0	0	8	6	1	0	258	88	30	223	64	10
10624642	Fake_news	201806	39	10	0	0	20	14	6	0	297	102	40	251	71	12
10624642	Fake_news	201807	31	2	0	0	7	6	2	0	328	108	42	281	76	13
11313780	Fiabilité_(réseau_informatique)	201801	8	0	0	0	5	5	0	0	8	5	0	8	5	0
11313780	Fiabilité_(réseau_informatique)	201802	3	0	0	0	3	3	0	0	11	8	0	11	8	0
13791	Format_ouvert	200304	1	0	0	0	1	1	0	0	1	1	0	1	1	0
13791	Format_ouvert	200312	3	0	0	0	1	1	0	0	4	1	0	4	1	0
13791	Format_ouvert	200405	1	0	0	0	1	0	0	0	5	2	0	4	1	0
13791	Format_ouvert	200406	4	0	0	0	2	2	0	0	9	4	0	8	3	0
13791	Format_ouvert	200407	6	0	0	0	3	2	0	0	15	7	0	13	5	0
13791	Format_ouvert	200408	5	0	0	0	2	1	0	0	20	9	0	14	6	0
13791	Format_ouvert	200409	16	0	0	0	5	4	0	0	36	12	0	29	8	0
13791	Format_ouvert	200410	10	0	0	0	3	3	0	0	46	13	0	39	9	0
13791	Format_ouvert	200411	2	0	0	0	2	2	0	0	48	15	0	41	11	0
13791	Format_ouvert	200412	4	0	0	0	3	3	0	0	52	17	0	45	13	0
13791	Format_ouvert	200502	6	0	0	0	5	3	0	0	58	21	0	49	15	0
13791	Format_ouvert	200504	1	0	0	0	1	1	0	0	59	22	0	50	16	0
13791	Format_ouvert	200505	1	0	0	0	1	1	0	0	60	22	0	51	16	0
13791	Format_ouvert	200506	2	0	0	0	2	1	0	0	62	24	0	52	17	0
13791	Format_ouvert	200508	5	0	0	0	4	3	0	0	67	28	0	55	20	0
13791	Format_ouvert	200509	5	0	0	0	1	0	0	0	72	29	0	55	20	0
13791	Format_ouvert	200510	1	0	0	0	1	0	0	0	73	30	0	55	20	0
13791	Format_ouvert	200512	8	0	0	0	4	1	0	0	81	33	0	56	21	0
13791	Format_ouvert	200601	1	0	0	0	1	1	0	0	82	34	0	57	22	0
13791	Format_ouvert	200602	1	0	0	0	1	1	0	0	83	35	0	58	23	0
13791	Format_ouvert	200603	4	1	0	0	2	1	1	0	87	37	1	60	24	0
13791	Format_ouvert	200604	1	0	0	0	1	1	0	0	88	38	1	61	25	0
13791	Format_ouvert	200605	2	0	0	0	1	0	0	0	90	39	1	61	25	0
13791	Format_ouvert	200606	5	0	0	0	1	1	0	0	95	40	1	66	26	0
13791	Format_ouvert	200607	2	0	0	0	2	2	0	0	97	41	1	68	27	0
13791	Format_ouvert	200609	5	0	0	0	3	0	0	0	102	44	1	68	27	0
13791	Format_ouvert	200610	3	0	0	0	3	3	0	0	105	47	1	71	30	0
13791	Format_ouvert	200611	4	0	0	0	4	4	0	0	109	49	1	75	32	0
13791	Format_ouvert	200612	1	0	0	0	1	1	0	0	110	50	1	76	33	0
13791	Format_ouvert	200702	2	0	0	0	2	2	0	0	112	50	1	78	33	0
13791	Format_ouvert	200703	19	0	0	0	4	4	0	0	131	53	1	97	36	0
13791	Format_ouvert	200704	6	1	0	0	6	5	1	0	137	56	2	102	38	0
13791	Format_ouvert	200707	6	0	0	0	4	2	0	0	143	60	2	104	40	0
13791	Format_ouvert	200708	13	0	0	0	2	2	0	0	156	61	2	117	41	0
13791	Format_ouvert	200711	7	0	0	0	3	2	0	0	163	63	2	123	42	0
13791	Format_ouvert	200712	1	0	0	0	1	0	0	0	164	64	2	123	42	0
13791	Format_ouvert	200801	2	0	0	0	2	2	0	0	166	66	2	125	44	0
13791	Format_ouvert	200802	4	0	0	0	4	4	0	0	170	68	2	129	46	0
13791	Format_ouvert	200803	4	0	0	0	4	4	0	0	174	72	2	133	50	0
13791	Format_ouvert	200804	1	0	0	0	1	1	0	0	175	72	2	134	50	0
13791	Format_ouvert	200805	2	0	0	0	1	1	0	0	177	73	2	136	51	0
13791	Format_ouvert	200806	1	0	0	0	1	1	0	0	178	74	2	137	52	0
13791	Format_ouvert	200807	1	0	0	0	1	1	0	0	179	74	2	138	52	0
13791	Format_ouvert	200808	1	0	0	0	1	0	0	0	180	75	2	138	52	0
13791	Format_ouvert	200810	2	0	0	0	1	0	0	0	182	76	2	138	52	0
13791	Format_ouvert	200812	1	0	0	0	1	1	0	0	183	77	2	139	53	0
13791	Format_ouvert	200901	1	0	0	0	1	1	0	0	184	78	2	140	54	0
13791	Format_ouvert	200902	5	2	0	0	3	2	1	0	189	81	4	143	56	0
13791	Format_ouvert	200903	3	1	0	0	3	3	1	0	192	83	5	146	58	1
13791	Format_ouvert	200906	1	0	0	0	1	1	0	0	193	84	5	147	59	1
13791	Format_ouvert	200910	1	0	0	0	1	1	0	0	194	84	5	148	59	1
13791	Format_ouvert	200911	4	0	0	0	2	2	0	0	198	85	5	152	60	1
13791	Format_ouvert	200912	1	0	0	0	1	0	0	0	199	86	5	152	60	1
13791	Format_ouvert	201004	4	0	0	0	3	3	0	0	203	88	5	156	62	1
13791	Format_ouvert	201006	3	0	0	0	2	2	0	0	206	89	5	159	63	1
13791	Format_ouvert	201009	1	0	0	0	1	0	0	0	207	90	5	159	63	1
13791	Format_ouvert	201011	1	0	0	0	1	1	0	0	208	91	5	160	64	1
13791	Format_ouvert	201012	2	0	0	0	2	1	0	0	210	93	5	161	65	1
13791	Format_ouvert	201101	1	0	0	0	1	1	0	0	211	94	5	162	66	1
13791	Format_ouvert	201102	3	0	0	0	2	2	0	0	214	96	5	165	68	1
13791	Format_ouvert	201103	3	0	0	0	2	2	0	0	217	96	5	168	68	1
13791	Format_ouvert	201104	1	0	0	0	1	1	0	0	218	97	5	169	69	1
13791	Format_ouvert	201106	3	1	0	0	3	2	1	0	221	99	6	171	70	1
13791	Format_ouvert	201108	1	0	0	0	1	1	0	0	222	99	6	172	70	1
13791	Format_ouvert	201109	1	0	0	0	1	1	0	0	223	100	6	173	71	1
13791	Format_ouvert	201111	1	0	0	0	1	1	0	0	224	101	6	174	72	1
13791	Format_ouvert	201201	6	2	1	0	5	3	2	1	230	106	8	177	75	2
13791	Format_ouvert	201203	3	2	1	0	2	1	2	1	233	106	10	178	75	3
13791	Format_ouvert	201204	1	0	0	0	1	0	0	0	234	107	10	178	75	3
13791	Format_ouvert	201207	2	0	0	0	2	2	0	0	236	109	10	180	77	3
13791	Format_ouvert	201208	2	0	0	0	1	1	0	0	238	109	10	182	77	3
13791	Format_ouvert	201209	1	0	0	0	1	1	0	0	239	110	10	183	78	3
13791	Format_ouvert	201210	1	0	0	0	1	1	0	0	240	111	10	184	79	3
13791	Format_ouvert	201212	2	0	0	0	2	2	0	0	242	113	10	186	81	3
13791	Format_ouvert	201302	2	0	0	0	2	2	0	0	244	115	10	188	83	3
13791	Format_ouvert	201303	1	0	0	0	1	1	0	0	245	116	10	189	84	3
13791	Format_ouvert	201306	1	0	0	0	1	1	0	0	246	117	10	190	85	3
13791	Format_ouvert	201410	1	0	0	0	1	1	0	0	247	118	10	191	86	3
13791	Format_ouvert	201412	2	0	0	0	1	1	0	0	249	119	10	193	87	3
13791	Format_ouvert	201504	1	0	0	0	1	1	0	0	250	120	10	194	88	3
13791	Format_ouvert	201507	4	0	0	0	3	2	0	0	254	123	10	197	90	3
13791	Format_ouvert	201602	4	0	0	0	3	3	0	0	258	125	10	201	92	3
13791	Format_ouvert	201603	2	1	0	0	2	1	1	0	260	127	11	202	93	3
13791	Format_ouvert	201606	2	1	0	0	2	1	1	0	262	128	12	203	93	3
13791	Format_ouvert	201608	2	0	0	0	2	1	0	0	264	130	12	204	94	3
13791	Format_ouvert	201609	1	0	0	0	1	0	0	0	265	131	12	204	94	3
13791	Format_ouvert	201611	2	0	0	0	1	0	0	0	267	132	12	204	94	3
